Latitude,Longitude
-37.81455589364478,144.95312239705
-37.81455589364478,144.95312239705
-37.816391998776226,144.9536837507231
-37.815253190497174,144.95384379978918
-37.81614364264875,144.9545394972563
-37.8175292832948,144.9537394972563
-37.8175292832948,144.9537394972563
-37.8175292832948,144.9537394972563
-37.8175292832948,144.9537394972563
-37.81813309065946,144.95492453593346
-37.819689086909214,144.95519890005417
-37.819689086909214,144.95519890005417
-37.81924194833949,144.9561156699814
-37.81924194833949,144.9561156699814
-37.818092549923286,144.95670131772604
-37.818346202186085,144.95550797765316
-37.81874339533452,144.9566615103154
-37.81874339533452,144.9566615103154
-37.81874339533452,144.9566615103154
-37.81905318375384,144.9552040703903
-37.82011176433531,144.95475472959254
-37.82011176433531,144.95475472959254
-37.8197105948154,144.9562519146233
-37.8197105948154,144.9562519146233
-37.8197105948154,144.9562519146233
-37.8183134825435,144.95750988016326
-37.8163634825435,144.95750988016326
-37.81693049615623,144.95660246870037
-37.81687814691118,144.9581015549409
-37.817583749073805,144.95692723573893
-37.81915663865483,144.95616008623205
-37.81915663865483,144.95616008623205
-37.81915663865483,144.95616008623205
-37.81730057735126,144.95638798190421
-37.81823343025703,144.95580507071355
-37.81778414620388,144.95710988634787
-37.81879541744684,144.95784461791322
-37.81770787665082,144.95837504700083
-37.81770787665082,144.95837504700083
-37.81770787665082,144.95837504700083
-37.816604329385555,144.95926868195613
-37.816604329385555,144.95926868195613
-37.816604329385555,144.95926868195613
-37.816604329385555,144.95926868195613
-37.8175294303604,144.95812627739278
-37.8175294303604,144.95812627739278
-37.815582916634945,144.9585400216575
-37.8160031797473,144.95983345851968
-37.814852275104364,144.9611116676195
-37.814852275104364,144.9611116676195
-37.81595144191693,144.95980173162175
-37.814994116869336,144.96020809199538
-37.816381639757914,144.96055404030608
-37.81484989966544,144.9610814607163
-37.81484989966544,144.9610814607163
-37.81484989966544,144.9610814607163
-37.81484989966544,144.9610814607163
-37.81484989966544,144.9610814607163
-37.81484989966544,144.9610814607163
-37.8161443957173,144.95987432361898
-37.8161443957173,144.95987432361898
-37.816598386217045,144.95898331709478
-37.81602651523028,144.95986392119113
-37.816978197197805,144.95887842566466
-37.816978197197805,144.95887842566466
-37.816978197197805,144.95887842566466
-37.816978197197805,144.95887842566466
-37.815878867288085,144.95891681511102
-37.817037187364555,144.95914196972558
-37.817037187364555,144.95914196972558
-37.81812837937332,144.95851196972558
-37.816910561669744,144.95986449330795
-37.816910561669744,144.95986449330795
-37.816910561669744,144.95986449330795
-37.816910561669744,144.95986449330795
-37.816910561669744,144.95986449330795
-37.816910561669744,144.95986449330795
-37.816910561669744,144.95986449330795
-37.81796415077371,144.95881090420397
-37.81603679577164,144.95891191259952
-37.81603679577164,144.95891191259952
-37.81603679577164,144.95891191259952
-37.81479703460127,144.96044289014358
-37.81479703460127,144.96044289014358
-37.81479703460127,144.96044289014358
-37.815630332324844,144.95915972417464
-37.81602120630358,144.96099864166402
-37.81602120630358,144.96099864166402
-37.81602120630358,144.96099864166402
-37.81602120630358,144.96099864166402
-37.81602120630358,144.96099864166402
-37.81602120630358,144.96099864166402
-37.81602120630358,144.96099864166402
-37.81602120630358,144.96099864166402
-37.81602120630358,144.96099864166402
-37.81602120630358,144.96099864166402
-37.81602120630358,144.96099864166402
-37.81430828797343,144.9619094164958
-37.81430828797343,144.9619094164958
-37.813790649883224,144.9638412681484
