Latitude,Longitude
-37.81526000309606,144.9557413517771
-37.81641351713118,144.95607211660408
-37.817430595652844,144.9572016967388
-37.81853789174863,144.95727912642465
-37.81853789174863,144.95727912642465
-37.819338305729424,144.9562169411963
-37.819338305729424,144.9562169411963
-37.819338305729424,144.9562169411963
-37.819338305729424,144.9562169411963
-37.819338305729424,144.9562169411963
-37.81878388797117,144.95758917330105
-37.81777748328964,144.95824274014305
-37.81892063682263,144.95758274014304
-37.81998584941361,144.95616915529027
-37.818772194859164,144.95663503362468
-37.81977595860086,144.95576247511613
-37.81898758092053,144.9568086876343
-37.81898758092053,144.9568086876343
-37.81898758092053,144.9568086876343
-37.81975892605215,144.95588943430255
-37.81859270885644,144.9571400491323
-37.81859270885644,144.9571400491323
-37.81735744287334,144.95797324655848
-37.81735744287334,144.95797324655848
-37.8179032597155,144.9588467360975
-37.8179032597155,144.9588467360975
-37.8179032597155,144.9588467360975
-37.8179032597155,144.9588467360975
-37.8179032597155,144.9588467360975
-37.81596945416411,144.9592226298184
-37.81691715190589,144.95860718770885
-37.81691715190589,144.95860718770885
-37.81691715190589,144.95860718770885
-37.81723291334699,144.95963999684528
-37.817607892285174,144.95813603846955
-37.817607892285174,144.95813603846955
-37.817607892285174,144.95813603846955
-37.817607892285174,144.95813603846955
-37.81824097742805,144.95656909775533
-37.817312276729425,144.95784734460645
-37.817312276729425,144.95784734460645
-37.817312276729425,144.95784734460645
-37.81871803110258,144.9570026821636
-37.81871803110258,144.9570026821636
-37.81957347508188,144.95644715034788
-37.819021127436926,144.95757963084623
-37.819021127436926,144.95757963084623
-37.819021127436926,144.95757963084623
-37.819021127436926,144.95757963084623
-37.819021127436926,144.95757963084623
-37.819021127436926,144.95757963084623
-37.819021127436926,144.95757963084623
-37.81925009823138,144.9564016782261
-37.81925009823138,144.9564016782261
-37.81925009823138,144.9564016782261
-37.820261147470276,144.9550599705692
-37.820261147470276,144.9550599705692
-37.820261147470276,144.9550599705692
-37.820261147470276,144.9550599705692
-37.81917631323754,144.95666830345996
-37.82047812282642,144.95545434637904
-37.82047812282642,144.95545434637904
-37.82047812282642,144.95545434637904
-37.82047812282642,144.95545434637904
-37.82047812282642,144.95545434637904
-37.82047812282642,144.95545434637904
-37.82047812282642,144.95545434637904
-37.82047812282642,144.95545434637904
-37.82047812282642,144.95545434637904
-37.81967288504543,144.95664816048352
-37.81967288504543,144.95664816048352
-37.81967288504543,144.95664816048352
-37.81967288504543,144.95664816048352
-37.81967288504543,144.95664816048352
-37.81967288504543,144.95664816048352
-37.81967288504543,144.95664816048352
-37.81967288504543,144.95664816048352
-37.81967288504543,144.95664816048352
-37.81967288504543,144.95664816048352
-37.81967288504543,144.95664816048352
-37.820260608482684,144.95511708858407
-37.820260608482684,144.95511708858407
-37.818360608482685,144.95511708858407
-37.81828736418525,144.95616453083684
-37.820140286323706,144.95600242115535
-37.820140286323706,144.95600242115535
-37.820140286323706,144.95600242115535
-37.81896028632371,144.95600242115535
-37.81896028632371,144.95600242115535
-37.82040547894363,144.95538897328362
-37.82040547894363,144.95538897328362
-37.81964497659491,144.9565164643823
-37.81854129210384,144.9571033038358
-37.816612467807694,144.95717065986443
-37.81693681004537,144.9586965701216
-37.81850637088086,144.9581561269852
-37.81850637088086,144.9581561269852
-37.81850637088086,144.9581561269852
-37.81881738954333,144.95655607467617
-37.818559797399566,144.95788127137382
