Latitude,Longitude
-37.814647266754406,144.95605768123417
-37.813764913245556,144.95764948910116
-37.815562410061354,144.95823353122051
-37.81411989668449,144.95917031036075
-37.814488816413615,144.960768277267
-37.81575549749783,144.96106071363764
-37.81575549749783,144.96106071363764
-37.816610497497834,144.95957981019717
-37.81534207001182,144.96043537533947
-37.81534207001182,144.96043537533947
-37.81518563554678,144.96142306368006
-37.81518563554678,144.96142306368006
-37.81601892305099,144.9608176448702
-37.81601892305099,144.9608176448702
-37.81601892305099,144.9608176448702
-37.81601892305099,144.9608176448702
-37.81601892305099,144.9608176448702
-37.81601892305099,144.9608176448702
-37.81691772392071,144.95978369274528
-37.81691772392071,144.95978369274528
-37.81596272455051,144.9601695375365
-37.81426050208489,144.9606899591709
-37.81426050208489,144.9606899591709
-37.81426050208489,144.9606899591709
-37.81532996055349,144.9614113180164
-37.8148088471188,144.96239138984447
-37.8148088471188,144.96239138984447
-37.8148088471188,144.96239138984447
-37.8148088471188,144.96239138984447
-37.8148088471188,144.96239138984447
-37.8148088471188,144.96239138984447
-37.8148088471188,144.96239138984447
-37.8148088471188,144.96239138984447
-37.81557484631879,144.9610094907072
-37.81557484631879,144.9610094907072
-37.81557484631879,144.9610094907072
-37.81557484631879,144.9610094907072
-37.81684008822259,144.9598296335443
-37.81684008822259,144.9598296335443
-37.81559940553304,144.95998197022357
-37.81455084452155,144.96003692297762
-37.815649502965556,144.95932344584176
-37.81549087951375,144.9611365201923
-37.81549087951375,144.9611365201923
-37.81549087951375,144.9611365201923
-37.81549087951375,144.9611365201923
-37.81450670000365,144.96259562632
-37.81509353945713,144.9614919418289
-37.815953539457134,144.9600023781344
-37.81725672282077,144.95928001180022
-37.81725672282077,144.95928001180022
-37.81725672282077,144.95928001180022
-37.8178266053116,144.95811157954003
-37.8178266053116,144.95811157954003
-37.8178266053116,144.95811157954003
-37.818623780846366,144.95736820132757
-37.818623780846366,144.95736820132757
-37.818623780846366,144.95736820132757
-37.818623780846366,144.95736820132757
-37.81711401082668,144.9573945544613
-37.818637216911135,144.95616108649483
-37.81736851959783,144.9571523014701
-37.81619435077357,144.95820952782816
-37.81689693791025,144.95742922576142
-37.81582696428029,144.95763720756636
-37.81568925820675,144.95921119518934
-37.81568925820675,144.95921119518934
-37.81649890624045,144.96011040042816
-37.81746865849399,144.9585584724122
-37.81782093786758,144.95747426798363
-37.81782093786758,144.95747426798363
-37.81782093786758,144.95747426798363
-37.81671643105855,144.95861801826618
-37.81671643105855,144.95861801826618
-37.81644208287074,144.95964189964204
-37.81513507027365,144.9601436147714
-37.81513507027365,144.9601436147714
-37.81566646460839,144.9588917281707
-37.81646134350474,144.95761965602645
-37.81829844381825,144.9573286879215
-37.81732263646021,144.95830449527952
-37.81827350419679,144.95704265117365
-37.81685060647762,144.957897614378
-37.816178643441454,144.9593386437594
-37.816178643441454,144.9593386437594
-37.81442351223964,144.96001237550453
-37.81608628101491,144.95905237550454
-37.81608628101491,144.95905237550454
-37.81608628101491,144.95905237550454
-37.81723270601227,144.9594696400794
-37.81723270601227,144.9594696400794
-37.81723270601227,144.9594696400794
-37.81723270601227,144.9594696400794
-37.81723270601227,144.9594696400794
-37.81593460553429,144.96059806160926
-37.81593460553429,144.96059806160926
-37.81672223777236,144.9595139788368
-37.81672223777236,144.9595139788368
-37.81672223777236,144.9595139788368
-37.81672223777236,144.9595139788368
