Latitude,Longitude
-37.814641891848076,144.95588501748492
-37.81631448719901,144.9554054084858
-37.81604926269544,144.9567698702708
-37.8172135499505,144.95806294226713
-37.81838980480033,144.95770332507033
-37.81838980480033,144.95770332507033
-37.816402532026174,144.95780747362326
-37.814893451877374,144.95786017186327
-37.816030008761906,144.9589577320886
-37.817041319599404,144.95983685118745
-37.815738702731686,144.96123373675755
-37.815738702731686,144.96123373675755
-37.814328702731686,144.96123373675755
-37.814328702731686,144.96123373675755
-37.815428453201044,144.96089750929713
-37.815428453201044,144.96089750929713
-37.815428453201044,144.96089750929713
-37.815428453201044,144.96089750929713
-37.815428453201044,144.96089750929713
-37.81404183917118,144.96099447079564
-37.81404183917118,144.96099447079564
-37.81404183917118,144.96099447079564
-37.81404183917118,144.96099447079564
-37.81466489153861,144.9618520288097
-37.81466489153861,144.9618520288097
-37.81466489153861,144.9618520288097
-37.81466489153861,144.9618520288097
-37.814151882273904,144.96285886618202
-37.814151882273904,144.96285886618202
-37.813533302780435,144.96465535147564
-37.813533302780435,144.96465535147564
-37.81371736984876,144.96569924769383
-37.81380581761481,144.96738693160756
-37.81288506267038,144.96827609432174
-37.812502645878,144.96993252343188
-37.81419874207031,144.97099236196036
-37.812554947757135,144.972059854469
-37.812554947757135,144.972059854469
-37.812898403948815,144.9738267833992
-37.812898403948815,144.9738267833992
-37.812898403948815,144.9738267833992
-37.812898403948815,144.9738267833992
-37.812898403948815,144.9738267833992
-37.81401414201068,144.97392439783107
-37.81401414201068,144.97392439783107
-37.814656521768526,144.97254680999478
-37.814656521768526,144.97254680999478
-37.81410540573373,144.97342878001479
-37.81410540573373,144.97342878001479
-37.81410540573373,144.97342878001479
-37.8129384302006,144.97387673995172
-37.81411771137648,144.97391792135784
-37.81411771137648,144.97391792135784
-37.814671579786165,144.97283089339834
-37.814671579786165,144.97283089339834
-37.814671579786165,144.97283089339834
-37.813808582418254,144.9736356514632
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
-37.81477298919087,144.97474507454615
