Latitude,Longitude
-37.815262690549226,144.95082768365174
-37.815262690549226,144.95082768365174
-37.814033145233516,144.95210091509833
-37.814033145233516,144.95210091509833
-37.813337843832386,144.95325809095428
-37.813337843832386,144.95325809095428
-37.81438942347162,144.95391519084194
-37.816097079976046,144.9540046853271
-37.816097079976046,144.9540046853271
-37.815938196711876,144.95551635860807
-37.81583360982058,144.95671179224578
-37.81423458449735,144.9567676314405
-37.814843347976264,144.9548940501034
-37.814843347976264,144.9548940501034
-37.814843347976264,144.9548940501034
-37.81551446343734,144.9533867000983
-37.81578167579118,144.95528801479028
-37.814125246681044,144.95567043158266
-37.815493815449976,144.95639811250498
-37.81682382729318,144.95656141742515
-37.81778218990524,144.95583923939736
-37.819164560062454,144.9544077531947
-37.819164560062454,144.9544077531947
-37.8197097376201,144.95557689023997
-37.8197097376201,144.95557689023997
-37.8197097376201,144.95557689023997
-37.818192598862325,144.95660021325332
-37.81720259886232,144.9583149435528
-37.81720259886232,144.9583149435528
-37.8181382814294,144.95662692751802
-37.81853427456841,144.95810479403224
-37.81853427456841,144.95810479403224
-37.81762012364935,144.9586984505804
-37.81762012364935,144.9586984505804
-37.81806449990678,144.95754081085155
-37.81682449990678,144.95754081085155
-37.81604449990678,144.95889181048145
-37.81479329490883,144.95990501631104
-37.81479329490883,144.95990501631104
-37.81619308168205,144.95992944968006
-37.81562686032177,144.96140450675392
-37.81562686032177,144.96140450675392
-37.81562686032177,144.96140450675392
-37.81562686032177,144.96140450675392
-37.81562686032177,144.96140450675392
-37.81463477359738,144.9618053358089
-37.81463477359738,144.9618053358089
-37.81571885636985,144.96101770357083
-37.81421460237573,144.9611493087424
-37.814670397791964,144.96247303474823
-37.814670397791964,144.96247303474823
-37.814670397791964,144.96247303474823
-37.814670397791964,144.96247303474823
-37.814670397791964,144.96247303474823
-37.814670397791964,144.96247303474823
-37.813743039079554,144.9639571189165
-37.81259752609403,144.96510263190203
-37.81354790235099,144.96581879177958
-37.81197015143021,144.96642443361432
-37.81305769222623,144.96589400452672
-37.81305769222623,144.96589400452672
-37.81393586716268,144.9666051365686
-37.81393586716268,144.9666051365686
-37.81393586716268,144.9666051365686
-37.81393586716268,144.9666051365686
-37.81232213763543,144.9677350821482
-37.81039028598285,144.9682527202384
-37.811569864926625,144.96742677017008
-37.81045443307126,144.96815114008666
-37.81134790784872,144.9692159418626
-37.81266328827454,144.9689602578088
-37.81420673580955,144.9679958047479
-37.81349656082214,144.96904868246503
-37.81182908328738,144.96925342296194
-37.81083045375262,144.96930575891818
-37.80953996043667,144.96962751503932
-37.81027202296325,144.9709481907971
-37.81143561358083,144.9710704890991
-37.81276853091185,144.97218893953996
-37.81406536417719,144.97227962295582
-37.814011618952264,144.97381868482944
-37.814011618952264,144.97381868482944
-37.812993016826816,144.9738720675048
-37.812993016826816,144.9738720675048
-37.814399945629916,144.9742228542534
-37.814399945629916,144.9742228542534
-37.814399945629916,144.9742228542534
-37.814399945629916,144.9742228542534
-37.814399945629916,144.9742228542534
-37.814399945629916,144.9742228542534
-37.814399945629916,144.9742228542534
-37.814399945629916,144.9742228542534
-37.814399945629916,144.9742228542534
-37.814399945629916,144.9742228542534
-37.814399945629916,144.9742228542534
-37.814399945629916,144.9742228542534
-37.81473958564169,144.9724755578669
-37.81473958564169,144.9724755578669
-37.81473958564169,144.9724755578669
-37.81473958564169,144.9724755578669
