Latitude,Longitude
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
-37.81495005165434,144.9491177405983
