Latitude,Longitude
-37.81468757840289,144.9523526595025
-37.81468757840289,144.9523526595025
-37.81318704850312,144.9526990841262
-37.81318704850312,144.9526990841262
-37.81370281359272,144.95391415053277
-37.814672066819654,144.9546714141474
-37.81355461870704,144.95591246600597
-37.81355461870704,144.95591246600597
-37.81439928114989,144.9573182203791
-37.81391011315465,144.9591438201908
-37.81391011315465,144.9591438201908
-37.81391011315465,144.9591438201908
-37.815166432353756,144.95850369358618
-37.815166432353756,144.95850369358618
-37.815313894259276,144.95970467442967
-37.814323894259275,144.96141940472916
-37.814323894259275,144.96141940472916
-37.814323894259275,144.96141940472916
-37.814323894259275,144.96141940472916
-37.814323894259275,144.96141940472916
-37.81511260648475,144.95993605277314
-37.81511260648475,144.95993605277314
-37.81511260648475,144.95993605277314
-37.81612682860236,144.9602078127705
-37.81612682860236,144.9602078127705
-37.81681945501428,144.95878771817735
-37.81523618666635,144.95945977571836
-37.81523618666635,144.95945977571836
-37.81618092205017,144.9584814735899
-37.817766595359146,144.9573294144954
-37.81662512692034,144.95788614585183
-37.81822516943537,144.95680690354814
-37.818198118205395,144.95835666747564
-37.818198118205395,144.95835666747564
-37.818198118205395,144.95835666747564
-37.817200554155136,144.9584264239494
-37.81604495879664,144.9586094522735
-37.816856536845115,144.95947976317842
-37.816856536845115,144.95947976317842
-37.81594546970406,144.9607337395197
-37.81594546970406,144.9607337395197
-37.81594546970406,144.9607337395197
-37.81594546970406,144.9607337395197
-37.81594546970406,144.9607337395197
-37.814435699684374,144.96076009265343
-37.81585724530888,144.96000424343734
-37.81646665246274,144.95902898812676
-37.81561683963914,144.96044331417292
-37.81561683963914,144.96044331417292
-37.81561683963914,144.96044331417292
-37.81561683963914,144.96044331417292
-37.81669383031768,144.9599861587526
-37.81669383031768,144.9599861587526
-37.815528082788724,144.96068661053448
-37.81472332472385,144.96154960790238
-37.81472332472385,144.96154960790238
-37.815923358944836,144.9608285545975
-37.815923358944836,144.9608285545975
-37.81664956263046,144.9596199487035
-37.81517070442776,144.96095151861016
-37.81404244500555,144.9615769230203
-37.81404244500555,144.9615769230203
-37.81404244500555,144.9615769230203
-37.81547138692179,144.9607519230203
-37.81547138692179,144.9607519230203
-37.81547138692179,144.9607519230203
-37.81547138692179,144.9607519230203
-37.81467099490642,144.96167266870816
-37.81467099490642,144.96167266870816
-37.81467099490642,144.96167266870816
-37.81467099490642,144.96167266870816
-37.81411987887162,144.96255463872816
-37.81470169856402,144.9606515922638
-37.81407629415391,144.961779851686
-37.81473639303052,144.9599662449279
-37.816566313318,144.96015857730032
-37.816566313318,144.96015857730032
-37.817170657432285,144.95886255716485
-37.81809639811704,144.95830631604395
-37.81809639811704,144.95830631604395
-37.81809639811704,144.95830631604395
-37.81809639811704,144.95830631604395
-37.81809639811704,144.95830631604395
-37.81809639811704,144.95830631604395
-37.81844776887453,144.9566532465987
-37.81711438961472,144.9568644331265
-37.817281774492315,144.95792125965093
-37.81817401477174,144.95689485462182
-37.81939727670304,144.95702342463164
-37.81939727670304,144.95702342463164
-37.81971562412852,144.95583533586532
-37.82045441789891,144.95488972296098
-37.820150733975545,144.95620512254845
-37.820150733975545,144.95620512254845
-37.820681902860244,144.95516264491516
-37.820681902860244,144.95516264491516
-37.820681902860244,144.95516264491516
-37.820681902860244,144.95516264491516
-37.820681902860244,144.95516264491516
-37.820681902860244,144.95516264491516
