Latitude,Longitude
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
-37.81455858109795,144.94820872877563
