Latitude,Longitude
-37.81482642925574,144.95514647376967
-37.81629867244217,144.95429647376966
-37.81532139211656,144.95465217471872
-37.81591972852327,144.9537651045161
-37.81454993718091,144.95378901431292
-37.81552023290718,144.9540309362085
-37.8166017836791,144.95378124053818
-37.8166017836791,144.95378124053818
-37.81725422530914,144.95467924940192
-37.817173104576966,144.9562271251808
-37.816551286486884,144.95702301604194
-37.81794384496217,144.95799809598375
-37.81794384496217,144.95799809598375
-37.81752358184982,144.95929153284592
-37.81752358184982,144.95929153284592
-37.81752358184982,144.95929153284592
-37.81752358184982,144.95929153284592
-37.81798401717144,144.95787445863664
-37.81798401717144,144.95787445863664
-37.81798401717144,144.95787445863664
-37.81798401717144,144.95787445863664
-37.81798401717144,144.95787445863664
-37.81630984399132,144.95816966053866
-37.81695222374917,144.95954724837495
-37.81760610088661,144.95861341504445
-37.81760610088661,144.95861341504445
-37.81760610088661,144.95861341504445
-37.81616161857438,144.95873979087145
-37.81563498959468,144.95977335843952
-37.81609564349998,144.95878548295164
-37.81609564349998,144.95878548295164
-37.81609564349998,144.95878548295164
-37.81609564349998,144.95878548295164
-37.81736183742593,144.9573288934618
-37.81635724795754,144.95790889346182
-37.8168688984408,144.95958242678475
-37.81584281790177,144.95967219719978
-37.81584281790177,144.95967219719978
-37.81584281790177,144.95967219719978
-37.81584281790177,144.95967219719978
-37.817683827608676,144.9588907349428
-37.81816762434056,144.95763040136703
-37.81816762434056,144.95763040136703
-37.81816762434056,144.95763040136703
-37.8173904783791,144.95825972175808
-37.81867857747438,144.95768622309134
-37.81867857747438,144.95768622309134
-37.81867857747438,144.95768622309134
-37.81942746873973,144.9567614193972
-37.81942746873973,144.9567614193972
-37.81942746873973,144.9567614193972
-37.81815927016438,144.95746439334656
-37.81815927016438,144.95746439334656
-37.81815927016438,144.95746439334656
-37.81736586322327,144.95895657477848
-37.815559429227285,144.9591783769835
-37.815338896041645,144.96042908282982
-37.81565076357787,144.95896186142872
-37.81707909636147,144.95948173204658
-37.81707909636147,144.95948173204658
-37.81707909636147,144.95948173204658
-37.815491015832336,144.9600597460888
-37.815491015832336,144.9600597460888
-37.815491015832336,144.9600597460888
-37.815491015832336,144.9600597460888
-37.81390077979515,144.96036885666132
-37.81494545164429,144.96165891895734
-37.81537807543641,144.96032743983451
-37.81537807543641,144.96032743983451
-37.81402493330184,144.9609018145934
-37.81402493330184,144.9609018145934
-37.81402493330184,144.9609018145934
-37.81442665539453,144.9596654411222
-37.81424606128975,144.96068964118535
-37.81482295544361,144.96211750432138
-37.81482295544361,144.96211750432138
-37.81482295544361,144.96211750432138
-37.81482295544361,144.96211750432138
-37.81482295544361,144.96211750432138
-37.815172361154495,144.9608135044559
-37.81401569980785,144.96142851220316
-37.81401569980785,144.96142851220316
-37.814542410828565,144.95998138556715
-37.814542410828565,144.95998138556715
-37.815983440209955,144.959309422531
-37.814571465041546,144.96058077068307
-37.81653670642179,144.96033946938311
-37.814857436584084,144.96127030385398
-37.81548677566102,144.9597126349783
-37.81548677566102,144.9597126349783
-37.81414677566102,144.9597126349783
-37.815819408058275,144.959357105987
-37.815774736702494,144.9606363262456
-37.81474618668784,144.96093125821633
-37.81474618668784,144.96093125821633
-37.815165746072466,144.95989281229922
-37.81568230160917,144.95873260956802
-37.81417834323344,144.95910758850619
-37.81464162932418,144.96083659573523
-37.81571357916795,144.96070497684434
