Latitude,Longitude
-37.81452454032254,144.95378185836375
-37.81452454032254,144.95378185836375
-37.816110299828836,144.95473467880234
-37.81486524283814,144.95570742393335
-37.814344129403445,144.95668749576143
-37.81587398276348,144.95730559664057
-37.814842774044195,144.95826721432826
-37.815891820360704,144.95917913637857
-37.816431016871256,144.9602846530555
-37.816431016871256,144.9602846530555
-37.816431016871256,144.9602846530555
-37.81491558558932,144.96134576946275
-37.81646889821852,144.96021722177835
-37.81646889821852,144.96021722177835
-37.81510223546966,144.96031278814738
-37.81510223546966,144.96031278814738
-37.81605240093069,144.9592575224952
-37.81438240093069,144.9592575224952
-37.815574018311835,144.95946763679018
-37.81572879237796,144.96072817040277
-37.81572879237796,144.96072817040277
-37.81572879237796,144.96072817040277
-37.81572879237796,144.96072817040277
-37.81572879237796,144.96072817040277
-37.81653530891064,144.95969587631555
-37.81653530891064,144.95969587631555
-37.81653530891064,144.95969587631555
-37.81653530891064,144.95969587631555
-37.81653530891064,144.95969587631555
-37.81653530891064,144.95969587631555
-37.81739335095514,144.95801187398484
-37.81633288808779,144.95900077160692
-37.81532928692106,144.9592324711929
-37.816518562005214,144.95927400159397
-37.81751719153997,144.9593263375502
-37.815906944049516,144.96037204449743
-37.815906944049516,144.96037204449743
-37.815906944049516,144.96037204449743
-37.817101954509724,144.95917703403722
-37.81584603975467,144.96030786476197
-37.81584603975467,144.96030786476197
-37.81584603975467,144.96030786476197
-37.81619948962906,144.95864501384074
-37.81619948962906,144.95864501384074
-37.81710579741609,144.9590676321025
-37.816114848391976,144.9606534820423
-37.81694555130816,144.95962764937318
-37.81694555130816,144.95962764937318
-37.815309746143896,144.96042548486034
-37.815309746143896,144.96042548486034
-37.81406644485114,144.96158488207246
-37.815032312654665,144.96128958665068
-37.81428025115133,144.96218585864912
-37.81428025115133,144.96218585864912
-37.8149551781415,144.96138151198386
-37.8149551781415,144.96138151198386
-37.8149551781415,144.96138151198386
-37.8149551781415,144.96138151198386
-37.8149551781415,144.96138151198386
-37.8149551781415,144.96138151198386
-37.8149551781415,144.96138151198386
-37.816490145195544,144.9604223581156
-37.81708202361314,144.9589574076254
-37.81579622044196,144.95992632981267
-37.81501201955814,144.96086090403327
-37.81501201955814,144.96086090403327
-37.81501201955814,144.96086090403327
-37.81501201955814,144.96086090403327
-37.814200216949345,144.96161792221292
-37.81558067406972,144.9611425927074
-37.81558067406972,144.9611425927074
-37.81558067406972,144.9611425927074
-37.81558067406972,144.9611425927074
-37.81558067406972,144.9611425927074
-37.81417230164394,144.961740411334
-37.81417230164394,144.961740411334
-37.81417230164394,144.961740411334
-37.81417230164394,144.961740411334
-37.81417230164394,144.961740411334
-37.81417230164394,144.961740411334
-37.81417230164394,144.961740411334
-37.81417230164394,144.961740411334
-37.81417230164394,144.961740411334
-37.81417230164394,144.961740411334
-37.81547794921773,144.96060542921384
-37.81686904048874,144.95947894571387
-37.8176509305624,144.9584781720568
-37.8176509305624,144.9584781720568
-37.8176509305624,144.9584781720568
-37.8176509305624,144.9584781720568
-37.816325963967095,144.95896042045888
-37.817452248667585,144.9579101429844
-37.816082248667584,144.9579101429844
-37.81761596817681,144.95894464985582
-37.81761596817681,144.95894464985582
-37.81761596817681,144.95894464985582
-37.81761596817681,144.95894464985582
-37.81761596817681,144.95894464985582
-37.81761596817681,144.95894464985582
-37.81761596817681,144.95894464985582
