Latitude,Longitude
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81455947691567,144.94990417288284
-37.81372269275742,144.95169866230117
-37.81372269275742,144.95169866230117
-37.81485263833704,144.9533123918284
-37.81485263833704,144.9533123918284
-37.81485263833704,144.9533123918284
-37.81630345408901,144.95429097940948
-37.81686536397913,144.95568175519134
-37.81532661497545,144.95692780956563
-37.81602191637658,144.95577063370968
-37.81772389320185,144.9561324000517
-37.818048068541955,144.9548322037785
-37.81713387641493,144.9556847017286
-37.81827530448932,144.9558248514735
-37.81763528261501,144.9571370907811
-37.81838143809298,144.955988112103
-37.81838143809298,144.955988112103
-37.82003118678998,144.95601690857362
-37.82003118678998,144.95601690857362
-37.81818420959307,144.95630944102325
-37.81964861579927,144.95618132208142
-37.81842388225693,144.95637530081808
-37.81842388225693,144.95637530081808
-37.81730890556641,144.95745202129228
-37.817077353813936,144.9593378589804
-37.81780736546755,144.95843636966512
-37.81864712102466,144.95747034140243
-37.81864712102466,144.95747034140243
-37.81864712102466,144.95747034140243
-37.81864712102466,144.95747034140243
-37.81864712102466,144.95747034140243
-37.819023014745554,144.95553653585102
-37.81974467967744,144.95470635531277
-37.81790481417101,144.9548997329698
-37.81920017461958,144.95534576134142
-37.82026635550438,144.95511913759842
-37.82026635550438,144.95511913759842
-37.82026635550438,144.95511913759842
