Latitude,Longitude
-37.81458814308278,144.9541583796945
-37.81498731421052,144.95255739174613
-37.813218150411984,144.95309827939985
-37.814459812379226,144.95262165002697
-37.814459812379226,144.95262165002697
-37.814459812379226,144.95262165002697
-37.813320506836426,144.95266143545322
-37.813320506836426,144.95266143545322
-37.813320506836426,144.95266143545322
-37.81380885906811,144.95407971331662
-37.81428165506951,144.95553482978656
-37.81518754757313,144.9568778706541
-37.814181000346885,144.9583701382847
-37.814181000346885,144.9583701382847
-37.815335706004625,144.95937390859905
-37.81433194226293,144.9602464671076
-37.81433194226293,144.9602464671076
-37.81482291794734,144.95923981777574
-37.81564955232387,144.96019075184682
-37.81690082655776,144.95880107102317
-37.81690082655776,144.95880107102317
-37.81690082655776,144.95880107102317
-37.81690082655776,144.95880107102317
-37.81690082655776,144.95880107102317
-37.81690082655776,144.95880107102317
-37.81690082655776,144.95880107102317
-37.81690082655776,144.95880107102317
-37.81690082655776,144.95880107102317
-37.81746001946124,144.95797203345063
-37.81746001946124,144.95797203345063
-37.81746001946124,144.95797203345063
-37.81746001946124,144.95797203345063
-37.81774345778971,144.956744327169
-37.81588563274098,144.95745747938858
-37.81663484592781,144.95931184709772
-37.81711886253307,144.95822472800313
-37.81711886253307,144.95822472800313
-37.81805311094301,144.95646766229333
-37.81915483717133,144.9566029372645
-37.81940433120031,144.95542916014364
-37.81940433120031,144.95542916014364
-37.81940433120031,144.95542916014364
-37.8182743856207,144.95704288967087
-37.8182743856207,144.95704288967087
-37.8182743856207,144.95704288967087
-37.816959005194875,144.95729857372467
-37.8186296599443,144.95625463277412
-37.817150429167064,144.95754050847094
-37.81654847371481,144.95919436748352
-37.81654847371481,144.95919436748352
-37.81810755302706,144.95859589300778
-37.81810755302706,144.95859589300778
-37.81810755302706,144.95859589300778
-37.81810755302706,144.95859589300778
-37.81810755302706,144.95859589300778
-37.81810755302706,144.95859589300778
-37.81660308210058,144.95929743932228
-37.81479089153478,144.95955212609704
-37.81554801243076,144.9606334067955
-37.81554801243076,144.9606334067955
-37.81554801243076,144.9606334067955
-37.81657293819983,144.9589276438671
-37.81801483074374,144.95851418783337
-37.81801483074374,144.95851418783337
-37.81801483074374,144.95851418783337
-37.81801483074374,144.95851418783337
-37.81901384368217,144.9571884528867
-37.81901384368217,144.9571884528867
-37.820143207168705,144.95609783924507
-37.820143207168705,144.95609783924507
-37.820143207168705,144.95609783924507
-37.820143207168705,144.95609783924507
-37.820143207168705,144.95609783924507
-37.81939722639305,144.95679347757235
-37.81939722639305,144.95679347757235
-37.817828811276534,144.95739553572758
-37.81607122329537,144.95748764701057
-37.81453645615603,144.95848433644466
-37.81453645615603,144.95848433644466
-37.81453645615603,144.95848433644466
-37.81522955010528,144.95699799167392
-37.813886581894614,144.9579737151927
-37.814769592103474,144.9572061261288
-37.814413966916945,144.95863246084642
-37.8158714823914,144.95888946014935
-37.81488940475291,144.95994260947967
-37.814154048977485,144.96151958502912
-37.814154048977485,144.96151958502912
-37.81439194698089,144.96286877165076
-37.81439194698089,144.96286877165076
-37.81439194698089,144.96286877165076
-37.81439194698089,144.96286877165076
-37.815087585308156,144.9621227908751
-37.815087585308156,144.9621227908751
-37.815087585308156,144.9621227908751
-37.815087585308156,144.9621227908751
-37.815419664825704,144.961158361928
-37.815419664825704,144.961158361928
-37.81454542553074,144.96227733719812
-37.81454542553074,144.96227733719812
