Latitude,Longitude
-37.815281502572375,144.9564320069231
-37.81379924552537,144.95672012850613
-37.81379924552537,144.95672012850613
-37.81513414642081,144.95683691720143
-37.81688744908945,144.9566835230942
-37.81783807702535,144.95809288696753
-37.81783807702535,144.95809288696753
-37.819084589180434,144.95665893876512
-37.819084589180434,144.95665893876512
-37.81744086792858,144.95680274574065
-37.816907316504995,144.95826866622906
-37.816907316504995,144.95826866622906
-37.816907316504995,144.95826866622906
-37.81669925866649,144.95958229172206
-37.81785183589499,144.95834630396632
-37.81785183589499,144.95834630396632
-37.81785183589499,144.95834630396632
-37.81785183589499,144.95834630396632
-37.817357372528754,144.95940668407715
-37.81654835553438,144.95999446932944
-37.81714458441912,144.95887312588653
-37.81714458441912,144.95887312588653
-37.81714458441912,144.95887312588653
-37.81560493376202,144.95934384433113
-37.816555099223045,144.9603991099833
-37.81556478592563,144.96149896432502
-37.81556478592563,144.96149896432502
-37.81556478592563,144.96149896432502
-37.81556478592563,144.96149896432502
-37.814717728652006,144.9620490497504
-37.814717728652006,144.9620490497504
-37.814717728652006,144.9620490497504
-37.814717728652006,144.9620490497504
-37.815213957185186,144.9608800085865
-37.814389780830766,144.96236686208866
-37.814389780830766,144.96236686208866
-37.81570268515093,144.961007309866
-37.81570268515093,144.961007309866
-37.81570268515093,144.961007309866
-37.814255017754,144.9612625726872
-37.81512449719981,144.96047968987776
-37.81456314352674,144.9623157950092
-37.81456314352674,144.9623157950092
-37.81456314352674,144.9623157950092
-37.81523421453485,144.96145686328776
-37.81523421453485,144.96145686328776
-37.81523421453485,144.96145686328776
-37.81523421453485,144.96145686328776
-37.81523421453485,144.96145686328776
-37.81523421453485,144.96145686328776
-37.81654759120971,144.9603933118269
-37.81654759120971,144.9603933118269
-37.81654759120971,144.9603933118269
-37.81654759120971,144.9603933118269
-37.81580485623665,144.96121820258318
-37.81580485623665,144.96121820258318
-37.81580485623665,144.96121820258318
-37.81580485623665,144.96121820258318
-37.816639856236655,144.95977194015887
-37.816639856236655,144.95977194015887
-37.816639856236655,144.95977194015887
-37.816639856236655,144.95977194015887
-37.815588539203695,144.96026217734249
-37.815588539203695,144.96026217734249
-37.815588539203695,144.96026217734249
-37.815588539203695,144.96026217734249
-37.815588539203695,144.96026217734249
-37.815588539203695,144.96026217734249
-37.815588539203695,144.96026217734249
-37.815588539203695,144.96026217734249
-37.815588539203695,144.96026217734249
-37.815588539203695,144.96026217734249
-37.815588539203695,144.96026217734249
-37.815588539203695,144.96026217734249
-37.81696474157414,144.95933391712273
-37.81752223440776,144.95780221815085
-37.81615391426978,144.95859221815084
-37.81656765853451,144.95664570442537
-37.81780112650097,144.95512249834093
-37.819637336881506,144.95489704005564
-37.819637336881506,144.95489704005564
-37.81952862727971,144.95593134282683
-37.81952862727971,144.95593134282683
-37.81952862727971,144.95593134282683
-37.818434297683936,144.9566694774594
-37.81727979967051,144.95730942615813
-37.81549778662213,144.9582174071576
-37.81651626161761,144.95978572111966
-37.81651626161761,144.95978572111966
-37.81651626161761,144.95978572111966
-37.81719208353003,144.95903514484593
-37.81746494039342,144.9576314179736
-37.81796362994228,144.9565619747849
-37.81649595644837,144.9575150930962
-37.81746883289113,144.95833143336048
-37.81746883289113,144.95833143336048
-37.81603234065876,144.95843188268267
-37.81554721891252,144.96012370326753
-37.81419498493958,144.96121872074795
-37.81419498493958,144.96121872074795
