Latitude,Longitude
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
-37.815129214155675,144.9482065331338
