Latitude,Longitude
-37.815370188079825,144.95428095923265
-37.81596968104891,144.95612600887426
-37.81503194825212,144.9568586460299
-37.81677768534007,144.95673657220084
-37.81704290984364,144.95537211041585
-37.81514288821731,144.95581076497183
-37.816830904252086,144.9567464475389
-37.81718923281465,144.95549680733419
-37.818285250905454,144.9571217209764
-37.81713173687033,144.95745248580337
-37.81828987394888,144.95633408582694
-37.8196390605705,144.95609618782353
-37.81847956019341,144.9563638795782
-37.817458097676926,144.95735029446425
-37.818428071636816,144.95800455016132
-37.818428071636816,144.95800455016132
-37.818428071636816,144.95800455016132
-37.818428071636816,144.95800455016132
-37.818428071636816,144.95800455016132
-37.81883833932173,144.9570380200652
-37.81883833932173,144.9570380200652
-37.817813925342044,144.95783837998312
-37.81676587103975,144.9586572097453
-37.81676587103975,144.9586572097453
-37.81699982013627,144.95764386487792
-37.81887946651851,144.95744630608235
-37.81887946651851,144.95744630608235
-37.81986042500625,144.95614453020096
-37.81986042500625,144.95614453020096
-37.81986042500625,144.95614453020096
-37.81986042500625,144.95614453020096
-37.81986042500625,144.95614453020096
-37.82076552168617,144.95523943352103
-37.82076552168617,144.95523943352103
-37.82076552168617,144.95523943352103
-37.82076552168617,144.95523943352103
-37.82076552168617,144.95523943352103
-37.82076552168617,144.95523943352103
-37.81917770072591,144.95532264769145
-37.82012331363024,144.95458385392106
-37.818640648430076,144.95562202727086
-37.81744468644541,144.95645944886795
-37.81558171865096,144.9569239389075
-37.81656736848243,144.95850130836635
-37.81656736848243,144.95850130836635
-37.817728592963746,144.95716547240934
-37.816641473869154,144.9576494890146
-37.81727763133574,144.95590166073995
-37.816856972864116,144.9577237327611
-37.81796970898818,144.95808528264453
-37.816927535528954,144.9582132454551
-37.817452874365365,144.95908755610182
-37.817452874365365,144.95908755610182
-37.81802146563501,144.95733761211184
-37.81642965776802,144.95821996562069
-37.81743377776178,144.95852695591066
-37.81743377776178,144.95852695591066
-37.81776670532221,144.95708488821478
-37.8185959013387,144.95609669088316
-37.8185959013387,144.95609669088316
-37.81784005212262,144.95751823650767
-37.818040401567764,144.95648752796504
-37.81983601685823,144.9563619663123
-37.81983601685823,144.9563619663123
-37.81914031939112,144.95725241846387
-37.81914031939112,144.95725241846387
-37.81914031939112,144.95725241846387
-37.81914031939112,144.95725241846387
-37.81938149695247,144.956117767247
-37.81938149695247,144.956117767247
-37.81938149695247,144.956117767247
-37.81938149695247,144.956117767247
-37.81938149695247,144.956117767247
-37.818417529138706,144.95744455511777
-37.818172332489475,144.9585066184884
-37.818172332489475,144.9585066184884
-37.818172332489475,144.9585066184884
-37.81846479801044,144.9574151223047
-37.817629455490916,144.9590545743092
-37.817629455490916,144.9590545743092
-37.817629455490916,144.9590545743092
-37.817629455490916,144.9590545743092
-37.817629455490916,144.9590545743092
-37.817629455490916,144.9590545743092
-37.817629455490916,144.9590545743092
-37.817629455490916,144.9590545743092
-37.817629455490916,144.9590545743092
-37.817629455490916,144.9590545743092
-37.81835070440773,144.95833332539237
-37.81835070440773,144.95833332539237
-37.81835070440773,144.95833332539237
-37.81657812456468,144.95858244524308
-37.817946247027294,144.95851074498302
-37.817946247027294,144.95851074498302
-37.817946247027294,144.95851074498302
-37.817946247027294,144.95851074498302
-37.817946247027294,144.95851074498302
-37.81624427020202,144.95887251132504
-37.8166797296141,144.95712597901775
-37.81563841368641,144.9583669710156
