Latitude,Longitude
-37.81536033408488,144.95563107554335
-37.815495175802496,144.95691400878837
-37.815699341427546,144.95796434987466
-37.81547876883184,144.95935699043488
-37.817108269956364,144.95904024750257
-37.817108269956364,144.95904024750257
-37.816469788630975,144.96024105622885
-37.816469788630975,144.96024105622885
-37.816469788630975,144.96024105622885
-37.816469788630975,144.96024105622885
-37.81687679260153,144.95912282201013
-37.81538679260154,144.95912282201013
-37.81620667202932,144.95736458490327
-37.817158353996845,144.95835008042974
-37.81667136542541,144.95955541944068
-37.81762474240629,144.95906964960596
-37.81762474240629,144.95906964960596
-37.81762474240629,144.95906964960596
-37.816621392116026,144.959495546536
-37.81509032021657,144.96008326997327
-37.81509032021657,144.96008326997327
-37.81509032021657,144.96008326997327
-37.81600830714458,144.96061326997327
-37.81600830714458,144.96061326997327
-37.81600830714458,144.96061326997327
-37.81684806270169,144.95964724171057
-37.81684806270169,144.95964724171057
-37.81747443713203,144.9582403817058
-37.81747443713203,144.9582403817058
-37.817025148242045,144.95980723827017
-37.817025148242045,144.95980723827017
-37.817025148242045,144.95980723827017
-37.817025148242045,144.95980723827017
-37.81766237591301,144.9588259937057
-37.81766237591301,144.9588259937057
-37.81766237591301,144.9588259937057
-37.818257103467666,144.957658775159
-37.818257103467666,144.957658775159
-37.818797352162356,144.9565984773952
-37.818797352162356,144.9565984773952
-37.818797352162356,144.9565984773952
-37.81920887444407,144.9550626553314
-37.817785976724906,144.95591761853575
-37.8190259282897,144.95734401964236
-37.8190259282897,144.95734401964236
-37.81978664116083,144.9557126656257
-37.820299535402576,144.95466107659152
-37.820299535402576,144.95466107659152
-37.820299535402576,144.95466107659152
-37.820299535402576,144.95466107659152
-37.819645042415246,144.95584181319614
-37.81787831026532,144.9560587406274
-37.81638745354471,144.95710264974156
-37.81740309081703,144.95759800913743
-37.81849839415917,144.95614449250914
-37.81795469534123,144.9577235085304
-37.81795469534123,144.9577235085304
-37.81795469534123,144.9577235085304
-37.81867737256881,144.95617372221457
-37.81913062067785,144.95510593658457
-37.81913062067785,144.95510593658457
-37.81913062067785,144.95510593658457
-37.817615189395916,144.95616705299182
-37.81626309783281,144.9566326154527
-37.8162405842285,144.95792241897945
-37.817477563650826,144.95800891700688
-37.81666895387322,144.95935466966898
-37.81666895387322,144.95935466966898
-37.817132239963954,144.95762566243994
-37.817411764532665,144.95866886233233
-37.81544656335365,144.9588062825856
-37.815519807651086,144.95985372483838
-37.813994049855836,144.96077049261172
-37.814709049855836,144.96200890893914
-37.814709049855836,144.96200890893914
-37.814709049855836,144.96200890893914
-37.814709049855836,144.96200890893914
-37.814709049855836,144.96200890893914
-37.814709049855836,144.96200890893914
-37.814709049855836,144.96200890893914
-37.81538904985584,144.96083111439
-37.815645487065176,144.95980260092014
-37.815957594229495,144.9588420338387
-37.817631767409615,144.95854683193667
-37.81594831169276,144.9587834262083
-37.81717534567207,144.95902193745252
-37.81717534567207,144.95902193745252
-37.81612872773928,144.9592444029617
-37.81485178296686,144.95995222500727
-37.8152845336155,144.9614614058699
-37.81616778601589,144.96048045470027
-37.81738914669759,144.95934151743896
-37.816389264375125,144.96030709257388
-37.816389264375125,144.96030709257388
-37.816955806257525,144.95936420854312
-37.816955806257525,144.95936420854312
-37.8153965448402,144.96015869191766
-37.8153965448402,144.96015869191766
-37.81601836293028,144.9593628010565
-37.81452750620967,144.96040671017064
