Latitude,Longitude
-37.81461412164771,144.9533262546315
-37.81551101944516,144.9549443010897
-37.81677363450295,144.95427295675492
-37.81553277673416,144.95449175345877
-37.81694718238401,144.95563711657047
-37.81832868632732,144.95619528039467
-37.81696868632732,144.95619528039467
-37.81657983196004,144.9574671657201
-37.81542265610409,144.9581624671212
-37.815240776578,144.95989293521916
-37.815240776578,144.95989293521916
-37.81553350207167,144.95871887739037
-37.81529117464755,144.95996554391334
-37.81467681983435,144.96148612543482
-37.81467681983435,144.96148612543482
-37.81598927782684,144.9610596819826
-37.81598927782684,144.9610596819826
-37.81598927782684,144.9610596819826
-37.81598927782684,144.9610596819826
-37.81675421688059,144.95941926488806
-37.81675421688059,144.95941926488806
-37.81675421688059,144.95941926488806
-37.818083136474684,144.95834312701936
-37.816788083367165,144.95845642948493
-37.818263687054475,144.95753436996517
-37.818263687054475,144.95753436996517
-37.81926721525926,144.9562499124368
-37.8206860414404,144.95492683561827
-37.8206860414404,144.95492683561827
-37.8206860414404,144.95492683561827
-37.8206860414404,144.95492683561827
-37.8206860414404,144.95492683561827
-37.8206860414404,144.95492683561827
-37.81992803371842,144.95560934883676
-37.818477133635874,144.95655157436732
-37.81885937023092,144.9550185071198
-37.81996558117238,144.95484330051895
-37.81996558117238,144.95484330051895
-37.81996558117238,144.95484330051895
-37.81996558117238,144.95484330051895
-37.81996558117238,144.95484330051895
-37.81996558117238,144.95484330051895
-37.81996558117238,144.95484330051895
-37.81996558117238,144.95484330051895
-37.818994760779134,144.9555486428217
-37.81785607324633,144.95576998125634
-37.81785607324633,144.95724998125633
-37.81886262047258,144.95575771362573
-37.81876370551528,144.9576451234464
-37.81876370551528,144.9576451234464
-37.81876370551528,144.9576451234464
-37.81947960843941,144.95645366089843
-37.81947960843941,144.95645366089843
-37.81947960843941,144.95645366089843
-37.82032014506766,144.95558325974002
-37.82032014506766,144.95558325974002
-37.82032014506766,144.95558325974002
-37.81952014506766,144.95696890038607
-37.81793099010174,144.95808163867258
-37.81702580081321,144.95932752484393
-37.81702580081321,144.95932752484393
-37.81702580081321,144.95932752484393
-37.81702580081321,144.95932752484393
-37.815884383704876,144.96095763741206
-37.81676826718136,144.96007375393557
-37.81676826718136,144.96007375393557
-37.81676826718136,144.96007375393557
-37.817494651980944,144.95864814349687
-37.81780612219302,144.95756191778045
-37.81914134002521,144.9566269881892
-37.81914134002521,144.9566269881892
-37.81829478638456,144.95726491211374
-37.81925844737677,144.95648455482885
-37.81801339038607,144.95745729995986
-37.81801339038607,144.95745729995986
-37.8170683543792,144.95885837345747
-37.81566947413623,144.95957113854206
-37.81566947413623,144.95957113854206
-37.81566947413623,144.95957113854206
-37.81566947413623,144.95957113854206
-37.816573125090315,144.96018065880685
-37.81535224353168,144.96168832197208
-37.81535224353168,144.96168832197208
-37.81535224353168,144.96168832197208
-37.81535224353168,144.96168832197208
-37.81535224353168,144.96168832197208
-37.81535224353168,144.96168832197208
-37.815919470787364,144.96066501691473
-37.81487141648507,144.9614838466769
-37.81402259552067,144.96230354355404
-37.81402259552067,144.96230354355404
-37.81485633874051,144.96152606542358
-37.81485633874051,144.96152606542358
-37.81485633874051,144.96152606542358
-37.81485633874051,144.96152606542358
-37.81485633874051,144.96152606542358
-37.81538382576397,144.96028338387143
-37.81482709440755,144.96142485231022
-37.81482709440755,144.96142485231022
-37.81442338989602,144.96259729534395
