Latitude,Longitude
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
-37.8146965364311,144.94930709923358
