Latitude,Longitude
-37.814561268700125,144.95329506079926
-37.815712335976755,144.95380754896954
-37.81637429088028,144.95505250507546
-37.815529016150435,144.95578729118793
-37.8145052463227,144.95692430277091
-37.81576538343299,144.95607432955765
-37.815355115748076,144.95704085965377
-37.814896092171665,144.95854225812064
-37.81503929616634,144.95990475311729
-37.81513835035906,144.96132129406865
-37.816061031271275,144.96091049005915
-37.816061031271275,144.96091049005915
-37.81450114152077,144.96147824349708
-37.81617934429754,144.960800205563
-37.81617934429754,144.960800205563
-37.81540519464333,144.96169076286768
-37.81540519464333,144.96169076286768
-37.81442512281526,144.96221187630238
-37.81442512281526,144.96221187630238
-37.81442512281526,144.96221187630238
-37.81442512281526,144.96221187630238
-37.81442512281526,144.96221187630238
-37.81442512281526,144.96221187630238
-37.81522451075838,144.96111161319
-37.816065043669155,144.95995471888807
-37.81530037878017,144.96167218434843
-37.81530037878017,144.96167218434843
-37.81530037878017,144.96167218434843
-37.81530037878017,144.96167218434843
-37.81446475488758,144.96266804212448
-37.8148185246503,144.96151091336975
-37.8148185246503,144.96151091336975
-37.8148185246503,144.96151091336975
-37.8148185246503,144.96151091336975
-37.8148185246503,144.96151091336975
-37.81573733242123,144.96037628026602
-37.81573733242123,144.96037628026602
-37.81565017667848,144.96137247496412
-37.81565017667848,144.96137247496412
-37.81565017667848,144.96137247496412
-37.81565017667848,144.96137247496412
-37.81565017667848,144.96137247496412
-37.81565017667848,144.96137247496412
-37.81565017667848,144.96137247496412
-37.81565017667848,144.96137247496412
-37.81565017667848,144.96137247496412
-37.81565017667848,144.96137247496412
-37.81431874116752,144.96220444820898
-37.81431874116752,144.96220444820898
-37.81431874116752,144.96220444820898
-37.815527893763345,144.96099529561315
-37.81469817181146,144.96191679519674
-37.81469817181146,144.96191679519674
-37.81469817181146,144.96191679519674
-37.81469817181146,144.96191679519674
-37.81469817181146,144.96191679519674
-37.81469817181146,144.96191679519674
-37.81469817181146,144.96191679519674
-37.81469817181146,144.96191679519674
-37.81469817181146,144.96191679519674
-37.81469817181146,144.96191679519674
-37.81469817181146,144.96191679519674
-37.8156278206392,144.9607268989588
-37.8156278206392,144.9607268989588
-37.815990361991126,144.95973082478076
-37.815990361991126,144.95973082478076
-37.816334591321116,144.9584461434318
-37.81625506894105,144.9595833664491
-37.81523895034899,144.9596722653067
-37.815899285956135,144.95811661210436
-37.81495959333535,144.9584586322477
-37.8145817175295,144.95986888395407
-37.81642738570851,144.95930460656396
-37.81642738570851,144.95930460656396
-37.81726177171031,144.95847022056216
-37.81726177171031,144.95847022056216
-37.81726177171031,144.95847022056216
-37.818749752605704,144.9577120564276
-37.818749752605704,144.9577120564276
-37.818749752605704,144.9577120564276
-37.81751842965505,144.95928807793481
-37.81751842965505,144.95928807793481
-37.81751842965505,144.95928807793481
-37.8179458366583,144.95743677481173
-37.81921011489254,144.9561275763751
-37.81800699334364,144.9563833077548
-37.81800699334364,144.9563833077548
-37.816461067584,144.9571373061273
-37.81666704377342,144.95860290286902
-37.81515704377342,144.95860290286902
-37.816538391925974,144.9591056724797
-37.8149365311412,144.96014593303659
-37.8149365311412,144.96014593303659
-37.814872681274586,144.96136426106898
-37.814872681274586,144.96136426106898
-37.814872681274586,144.96136426106898
-37.814872681274586,144.96136426106898
-37.81618461083529,144.96063704663862
-37.81618461083529,144.96063704663862
-37.815184610835296,144.96063704663862
