Latitude,Longitude
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
-37.81471176518336,144.9481296465231
