Latitude,Longitude
-37.814819262862976,144.951582921955
-37.81584772303847,144.952808593064
-37.81584772303847,144.952808593064
-37.81719872266838,144.95358859306398
-37.81719872266838,144.95358859306398
-37.8166490638635,144.9553864460052
-37.81535505845393,144.95668045141477
-37.81433306040489,144.95798854926576
-37.81433306040489,144.95798854926576
-37.81569460715375,144.9584573674082
-37.81580965273418,144.95977234440966
-37.815087474706395,144.96073070702172
-37.81593465980744,144.9599678981305
-37.816967708491084,144.95941861640202
-37.81608953355464,144.9601297484439
-37.81636388174245,144.95910586706805
-37.814832543336266,144.95940352910083
-37.816503340120484,144.95922792128255
-37.816503340120484,144.95922792128255
-37.816503340120484,144.95922792128255
-37.816503340120484,144.95922792128255
-37.81744837612735,144.95782684778493
-37.81641210185394,144.9582246362089
-37.81678910258708,144.95706434725903
-37.817140473344566,144.95871741670427
-37.81638810822163,144.95975295845707
-37.81638810822163,144.95975295845707
-37.81587509895692,144.9607597958294
-37.816632362571575,144.95979054260246
-37.816632362571575,144.95979054260246
-37.817664800157004,144.95831606892276
-37.81875082569622,144.95773861890052
-37.81875082569622,144.95773861890052
-37.81875082569622,144.95773861890052
-37.817581068893105,144.95923583933237
-37.817581068893105,144.95923583933237
-37.817581068893105,144.95923583933237
-37.81814829614879,144.95821253427502
-37.81814829614879,144.95821253427502
-37.81739169189292,144.9589691385309
-37.81739169189292,144.9589691385309
-37.81739169189292,144.9589691385309
-37.81739169189292,144.9589691385309
-37.816109401056515,144.96000751717614
-37.816109401056515,144.96000751717614
-37.816109401056515,144.96000751717614
-37.81729666425753,144.95945388725326
-37.81538613721669,144.95979076471792
-37.81538613721669,144.95979076471792
-37.815308009966095,144.9609080364542
-37.815650030109424,144.95996834383342
-37.816008358671986,144.9587187036287
-37.81697004225615,144.95807003986067
-37.81807396156001,144.95818606645489
-37.81733737378273,144.95936485330856
-37.81733737378273,144.95936485330856
-37.81629697102706,144.96030163615745
-37.815031729123255,144.96148149332035
-37.815031729123255,144.96148149332035
-37.81538549888597,144.96032436456562
-37.816424945854315,144.95928491759727
-37.81505258262737,144.9598117184831
-37.814222077895415,144.96091383548696
-37.814222077895415,144.96091383548696
-37.81602216252603,144.96072463896846
-37.81602216252603,144.96072463896846
-37.81447197705326,144.96161963896847
-37.81457650551653,144.96261416086384
-37.81457650551653,144.96261416086384
-37.81457650551653,144.96261416086384
-37.81457650551653,144.96261416086384
-37.813973388901125,144.96410692686968
-37.813973388901125,144.96410692686968
-37.813973388901125,144.96410692686968
-37.81281501309332,144.9650119492384
-37.81281501309332,144.9650119492384
-37.81211602196398,144.96604824620408
-37.81148915122407,144.96733352169028
-37.810757071408936,144.9688345077476
-37.80974951439446,144.9695400067643
-37.811131213425675,144.97007039132964
-37.80980771104928,144.9702800135128
-37.81052600254034,144.96892910369573
-37.809980240575825,144.9708324018537
-37.81060543889145,144.97172527758198
-37.81060543889145,144.97172527758198
-37.81151180703988,144.9708500080352
-37.8111171052385,144.97214101945576
-37.8111171052385,144.97214101945576
-37.8111171052385,144.97214101945576
-37.8111171052385,144.97214101945576
-37.8111171052385,144.97214101945576
-37.81250974579874,144.97192044686005
-37.81250974579874,144.97192044686005
-37.81250974579874,144.97192044686005
-37.81354486763856,144.97329409993733
-37.813873567825844,144.97206737413794
-37.813873567825844,144.97206737413794
-37.81223980852097,144.97221030955603
-37.81408160605771,144.9715399500751
