Latitude,Longitude
-37.814668766230724,144.95674833638014
-37.814668766230724,144.95674833638014
-37.81561643628856,144.95517114854684
-37.813962742501054,144.9562044911121
-37.81455462091865,144.9547395406219
-37.81366965574738,144.95615578094248
-37.814687286219815,144.9558251327585
-37.81360433292508,144.95624083957998
-37.81360433292508,144.95624083957998
-37.81518621044657,144.95701237279832
-37.81501315597893,144.95842178833365
-37.815385317905495,144.96017267253896
-37.815385317905495,144.96017267253896
-37.816244635839176,144.9592511668749
-37.81500648561879,144.9600248490007
-37.816186064562565,144.96085079906902
-37.816186064562565,144.96085079906902
-37.816186064562565,144.96085079906902
-37.81694236757015,144.95948639232589
-37.8180925435931,144.95855499814712
-37.8180925435931,144.95855499814712
-37.818767243471235,144.9574321089832
-37.818767243471235,144.9574321089832
-37.817019641785414,144.95752369690663
-37.81553628982941,144.9583124091321
-37.81427367477162,144.9589837534669
-37.815063536769365,144.95824719523802
-37.81597502120202,144.95689586399476
-37.81692764914619,144.95744586399476
-37.81692764914619,144.95744586399476
-37.81739869980827,144.95568787899091
-37.8185376679286,144.95612508788935
-37.81965242650666,144.95560526742742
-37.81965242650666,144.95560526742742
-37.81965242650666,144.95560526742742
-37.81965242650666,144.95560526742742
-37.81965242650666,144.95560526742742
-37.81875104110611,144.9573005268057
-37.81694131677788,144.95733211566136
-37.81802372025628,144.95632275808848
-37.817137122388196,144.95727351790057
-37.81795627443248,144.95784709433693
-37.816502757804194,144.95894239767907
-37.816502757804194,144.95894239767907
-37.81537526670552,144.9597029000278
-37.81537526670552,144.9597029000278
-37.81442214839425,144.96117057352168
-37.81442214839425,144.96117057352168
-37.81493483387607,144.95938262676725
-37.816337926769364,144.959058697249
-37.816686600903594,144.95754842364857
-37.81568959630012,144.95865570943855
-37.81581167012917,144.9604014465265
-37.81581167012917,144.9604014465265
-37.81581167012917,144.9604014465265
-37.81649905505597,144.9588575547031
-37.81760905505597,144.9588575547031
-37.81760905505597,144.9588575547031
-37.815947281896804,144.95949544965328
-37.81506667780046,144.96006732064004
-37.81414400950973,144.96143523263476
-37.81414400950973,144.96143523263476
-37.81545937585083,144.9602508714615
-37.81454242680182,144.96120039999795
-37.81454242680182,144.96120039999795
-37.81486492250813,144.9600757238137
-37.81486492250813,144.9600757238137
-37.814623551541175,144.9614446065904
-37.814623551541175,144.9614446065904
-37.814623551541175,144.9614446065904
-37.81559855154117,144.959755857053
-37.81690036113005,144.9585418999721
-37.81690036113005,144.9585418999721
-37.8165843214467,144.96033425008258
-37.815589574616034,144.96113978018312
-37.815589574616034,144.96113978018312
-37.81605130180952,144.95987119514507
-37.814612097233166,144.96063643379242
-37.814612097233166,144.96063643379242
-37.81572471785864,144.9601869058803
-37.81572471785864,144.9601869058803
-37.81649842274619,144.9595376903945
-37.81580312134506,144.96069486625046
-37.81580312134506,144.96069486625046
-37.81580312134506,144.96069486625046
-37.81580312134506,144.96069486625046
-37.81580312134506,144.96069486625046
-37.81618403608578,144.959588609517
-37.81618403608578,144.959588609517
-37.81618403608578,144.959588609517
-37.81618403608578,144.959588609517
-37.81496320431926,144.95973850880938
-37.81522345801806,144.96159031009793
-37.81522345801806,144.96159031009793
-37.81522345801806,144.96159031009793
-37.81522345801806,144.96159031009793
-37.81522345801806,144.96159031009793
-37.81522345801806,144.96159031009793
-37.81620718074114,144.9599531205536
-37.81620718074114,144.9599531205536
