Latitude,Longitude
-37.81533793879084,144.95324497643915
-37.816810349720605,144.9543147455983
-37.815825291360085,144.95557556280409
-37.816447126535095,144.9537696223247
-37.81522093757306,144.9548736878252
-37.816037818092305,144.95333735901363
-37.816037818092305,144.95333735901363
-37.816037818092305,144.95333735901363
-37.81580017287266,144.95527282400934
-37.8142353146218,144.95593706692776
-37.8142353146218,144.95593706692776
-37.8161960453979,144.95621262966765
-37.81742179463791,144.95694913411478
-37.81823688098455,144.95765767786608
-37.81689500807584,144.9585291003221
-37.81576814643173,144.95944161488913
-37.816801808314594,144.95906539273147
-37.81730115772385,144.9576934415051
-37.81864578841325,144.95738300905012
-37.81703919642323,144.95787419351404
-37.816341090996374,144.9588006107057
-37.81547506559259,144.9593006107057
-37.81700878510181,144.95826610383426
-37.8176268307917,144.95723750307343
-37.81648759106415,144.95841722034598
-37.81554420408887,144.9592372941322
-37.814536761981465,144.95939685728655
-37.814813451778306,144.96059533246623
-37.816275230522386,144.96036380945796
-37.816275230522386,144.96036380945796
-37.816275230522386,144.96036380945796
-37.816275230522386,144.96036380945796
-37.81707900149107,144.95973583475313
-37.81707900149107,144.95973583475313
-37.81605186045347,144.96006957310706
-37.81443506437577,144.9605949019975
-37.81412965790255,144.9617346944725
-37.81412965790255,144.9617346944725
-37.81412965790255,144.9617346944725
-37.81412965790255,144.9617346944725
-37.81412965790255,144.9617346944725
-37.81576342364892,144.9611075505608
-37.81576342364892,144.9611075505608
-37.81576342364892,144.9611075505608
-37.81576342364892,144.9611075505608
-37.81576342364892,144.9611075505608
-37.81576342364892,144.9611075505608
-37.81576342364892,144.9611075505608
-37.81576342364892,144.9611075505608
-37.81632991223767,144.95946234823924
-37.81545141317662,144.96012434476472
-37.81652621548402,144.9590495424573
-37.81652621548402,144.9590495424573
-37.816489222017516,144.96010889673394
-37.816489222017516,144.96010889673394
-37.816489222017516,144.96010889673394
-37.816489222017516,144.96010889673394
-37.816489222017516,144.96010889673394
-37.816489222017516,144.96010889673394
-37.81709798549643,144.95823531539685
-37.81802534420884,144.95675123122857
-37.81628640416983,144.95681195635282
-37.8179638071661,144.9570179155432
-37.8179638071661,144.9570179155432
-37.818540649810004,144.9560578881664
-37.818540649810004,144.9560578881664
-37.818540649810004,144.9560578881664
-37.81861444350831,144.95746595581042
-37.81861444350831,144.95746595581042
-37.81861444350831,144.95746595581042
-37.81861444350831,144.95746595581042
-37.81861444350831,144.95746595581042
-37.81901802727744,144.9563571185179
-37.81823709292273,144.95811112579656
-37.81823709292273,144.95811112579656
-37.8172729115082,144.95926019246124
-37.81591922308053,144.95980711808764
-37.81637215640946,144.95811674789164
-37.817142089772425,144.95666871383935
-37.817193741027545,144.95814781226335
-37.817193741027545,144.95814781226335
-37.815398125737076,144.9582733739161
-37.81631888068151,144.9573842112019
-37.815246703014324,144.95767150034197
-37.81676722757631,144.95813637135248
-37.817486472235665,144.9563561783517
-37.816208578255946,144.95695207010075
-37.817300379022754,144.956818013823
-37.81868263751881,144.95552903692248
-37.81868263751881,144.9574490369225
-37.81868263751881,144.9574490369225
-37.81868263751881,144.9574490369225
-37.817463627797665,144.95900929821465
-37.816509033643065,144.95996389236925
-37.816509033643065,144.95996389236925
-37.81746710699218,144.95907047451757
-37.81746710699218,144.95907047451757
-37.81746710699218,144.95907047451757
-37.81746710699218,144.95907047451757
-37.81832826406353,144.95779375665583
