Latitude,Longitude
-37.81461322568097,144.9516308106733
-37.81461322568097,144.9516308106733
-37.81507224925738,144.95313220914016
-37.81371507252086,144.9545876030064
-37.81497391717145,144.95580325515468
-37.81687362779225,144.95583641472692
-37.81607140859362,144.95748120783165
-37.81780167964631,144.95797735507213
-37.81780167964631,144.95797735507213
-37.81780167964631,144.95797735507213
-37.81780167964631,144.95797735507213
-37.81703676239078,144.95888894795945
-37.81703676239078,144.95888894795945
-37.816108061692155,144.96016719481057
-37.815035473756176,144.96169900913338
-37.815035473756176,144.96169900913338
-37.815035473756176,144.96169900913338
-37.815035473756176,144.96169900913338
-37.815035473756176,144.96169900913338
-37.815035473756176,144.96169900913338
-37.815035473756176,144.96169900913338
-37.81599344457551,144.96010467795406
-37.81599344457551,144.96010467795406
-37.81599344457551,144.96010467795406
-37.81599344457551,144.96010467795406
-37.81637811087844,144.95843850514328
-37.815998293502346,144.95996186943353
-37.815011292769206,144.9606789674413
-37.815011292769206,144.9606789674413
-37.81529923011877,144.95943177375838
-37.816385374412434,144.9586133053269
-37.81651089983614,144.9596356278631
-37.81651089983614,144.9596356278631
-37.81651089983614,144.9596356278631
-37.81546238521945,144.96036980570162
-37.81597352722194,144.95888534153792
-37.8173329889025,144.95951926893053
-37.8173329889025,144.95951926893053
-37.8156982080325,144.95980752490547
-37.816183876636025,144.95847316138395
-37.81789601566344,144.95774640148497
-37.81789601566344,144.95774640148497
-37.818974400952776,144.95608583376043
-37.81868627936976,144.95756809080743
-37.816900863390266,144.95821792907975
-37.81800638006722,144.9587571255903
-37.81800638006722,144.9587571255903
-37.81800638006722,144.9587571255903
-37.81800638006722,144.9587571255903
-37.81800638006722,144.9587571255903
-37.81800638006722,144.9587571255903
-37.8170349476154,144.9595437760791
-37.8170349476154,144.9595437760791
-37.817531094855866,144.95781350502642
-37.81730447111288,144.95887968591123
-37.81578084995652,144.9596560096658
-37.81425290007781,144.96040124061534
-37.81425290007781,144.96040124061534
-37.81522125826291,144.960832381457
-37.81522125826291,144.960832381457
-37.81657584208531,144.95942966884635
-37.81734378312468,144.95824714334555
-37.81734378312468,144.95824714334555
-37.817620305673465,144.95694620703657
-37.818056019635534,144.9556052173486
-37.81929701163339,144.9545639014209
-37.81851415375952,144.95586679571795
-37.81815648158312,144.95741604412095
-37.8176662443995,144.9584673611539
-37.815877954505844,144.95901409624173
-37.817051029147684,144.9581618076259
-37.81771400985434,144.9564346838369
-37.81771400985434,144.9564346838369
-37.81914295177059,144.9572596838369
-37.81914295177059,144.9572596838369
-37.818153320500414,144.9579023578982
-37.81667847099647,144.95827007917953
-37.815080696049094,144.95878922773008
-37.81592488655337,144.9600891671104
-37.81749350271365,144.9591466474333
-37.81836062456816,144.9574448249721
-37.81758280710885,144.9582226424314
-37.81791814230794,144.95724875829853
-37.81893148717531,144.95748270739506
-37.819219374231075,144.95632805548078
-37.819219374231075,144.95632805548078
-37.819219374231075,144.95632805548078
-37.818065841568846,144.95672524862923
-37.81890838260126,144.95560715891517
-37.81890838260126,144.95560715891517
-37.817098658273025,144.95563874777082
-37.81742858981059,144.95750988250154
-37.81923559719155,144.95692275021221
-37.81923559719155,144.95692275021221
-37.81923559719155,144.95692275021221
-37.81923559719155,144.95692275021221
-37.81923559719155,144.95692275021221
-37.81923559719155,144.95692275021221
-37.81923559719155,144.95692275021221
-37.81923559719155,144.95692275021221
