Latitude,Longitude
-37.81539258352287,144.95666705833682
-37.814704153862124,144.95790901832095
-37.81552330590641,144.9573354418846
-37.8139740575034,144.95769311406102
-37.81546552860662,144.95858928031137
-37.8167273727125,144.95954014804795
-37.8167273727125,144.95954014804795
-37.8167273727125,144.95954014804795
-37.81632366820097,144.9607125910817
-37.81632366820097,144.9607125910817
-37.81632366820097,144.9607125910817
-37.81484953060072,144.96119156742296
-37.81539534744288,144.96031807788393
-37.81404784905421,144.96137085900673
-37.81404784905421,144.96137085900673
-37.8146018254983,144.96241273716632
-37.8146018254983,144.96241273716632
-37.8146018254983,144.96241273716632
-37.8146018254983,144.96241273716632
-37.81504134250682,144.96113628708926
-37.81618288521726,144.95982309241967
-37.81618288521726,144.95982309241967
-37.81618288521726,144.95982309241967
-37.81687178026076,144.95872062989466
-37.81687178026076,144.95872062989466
-37.81687178026076,144.95872062989466
-37.81539178026076,144.95872062989466
-37.81627252183026,144.96044918255157
-37.81627252183026,144.96044918255157
-37.817060530084866,144.9591377165815
-37.817060530084866,144.9591377165815
-37.817060530084866,144.9591377165815
-37.81826056430585,144.9584166632766
-37.81826056430585,144.9584166632766
-37.818875564305856,144.95735145202994
-37.8177365905765,144.9588092719241
-37.818389849050256,144.9570144590184
-37.819505280905624,144.95629008910183
-37.819505280905624,144.95629008910183
-37.82052464231854,144.95554947968395
-37.819756720931835,144.95626557796203
-37.819756720931835,144.95626557796203
-37.819756720931835,144.95626557796203
-37.81807269967418,144.95656251634583
-37.81898271729883,144.95757319330846
-37.81789791218899,144.95801148302277
-37.81675254907728,144.95942588867263
-37.81675254907728,144.95942588867263
-37.81757897876011,144.95865523052575
-37.81757897876011,144.95865523052575
-37.81618817988242,144.9595242981191
-37.81512701178955,144.96024006503555
-37.81473710882616,144.96131131462326
-37.81473710882616,144.96131131462326
-37.81473710882616,144.96131131462326
-37.81473710882616,144.96131131462326
-37.81507579948,144.95995290060648
-37.814059680887944,144.96004179946408
-37.81500984634897,144.9589865338119
-37.81521582253839,144.96045213055362
-37.81521582253839,144.96045213055362
-37.816021924268945,144.95964602882307
-37.81466734044655,144.96104874143373
-37.81466734044655,144.96104874143373
-37.81466734044655,144.96104874143373
-37.8149355465277,144.96231055183867
-37.8149355465277,144.96231055183867
-37.8149355465277,144.96231055183867
-37.8149355465277,144.96231055183867
-37.8149355465277,144.96231055183867
-37.8149355465277,144.96231055183867
-37.8149355465277,144.96231055183867
-37.8149355465277,144.96231055183867
-37.8149355465277,144.96231055183867
-37.8149355465277,144.96231055183867
-37.8149355465277,144.96231055183867
-37.81545536698964,144.9611957932606
-37.81545536698964,144.9611957932606
-37.81545536698964,144.9611957932606
-37.81545536698964,144.9611957932606
-37.81545536698964,144.9611957932606
-37.814606838852214,144.96204432139803
-37.814606838852214,144.96204432139803
-37.81557958398323,144.9607992644073
-37.81416017736657,144.96207730386547
-37.81416017736657,144.96207730386547
-37.81551053411949,144.96062922353627
-37.81656246935105,144.96030761466108
-37.8149172560445,144.96133565803368
-37.8149172560445,144.96133565803368
-37.8149172560445,144.96133565803368
-37.8149172560445,144.96133565803368
-37.81415341788123,144.96215477417948
-37.81415341788123,144.96215477417948
-37.81415341788123,144.96215477417948
-37.814875784215396,144.96085159081585
-37.814875784215396,144.96085159081585
-37.81622094964203,144.9595525796631
-37.81637738410707,144.96054026800368
-37.81637738410707,144.96054026800368
