Latitude,Longitude
-37.81532271003858,144.95442242914964
-37.81614534348102,144.95513753349124
-37.81472244576185,144.9559924966956
-37.81531807024538,144.95451827436682
-37.81673700610277,144.9540018239504
-37.81630959909952,144.95585312707348
-37.81751674771286,144.95446446144587
-37.8179376918112,144.9561527760096
-37.817836683415656,144.95808013101166
-37.817836683415656,144.95808013101166
-37.81612529479382,144.95866940937123
-37.81742034790134,144.9587827118368
-37.81646198528928,144.95950488986458
-37.814832299527296,144.9597630067319
-37.8143907733521,144.9608031772163
-37.81509654584921,144.95928964321195
-37.81687673884998,144.95857039855258
-37.81687673884998,144.95857039855258
-37.81687673884998,144.95857039855258
-37.81553332949734,144.9595110639082
-37.816715854998144,144.9587431228688
-37.81542890033371,144.95982300605309
-37.81634964602158,144.96062339806846
-37.81634964602158,144.96062339806846
-37.81634964602158,144.96062339806846
-37.81634964602158,144.96062339806846
-37.81634964602158,144.96062339806846
-37.81499532168647,144.96143715822683
-37.81499532168647,144.96143715822683
-37.81617622793865,144.96007868098243
-37.81617622793865,144.96007868098243
-37.81485658554961,144.9603113695405
-37.81485658554961,144.9603113695405
-37.81485658554961,144.9603113695405
-37.81656430602786,144.95988558700424
-37.81656430602786,144.95988558700424
-37.8157871600664,144.9605149073953
-37.81656471501209,144.95868310273693
-37.817708928348964,144.95741232508536
-37.817708928348964,144.95741232508536
-37.81825356738398,144.95825099565332
-37.81825356738398,144.95825099565332
-37.81825356738398,144.95825099565332
-37.81727466563821,144.95950393275155
-37.8180145792411,144.95844722661442
-37.8180145792411,144.95844722661442
-37.81701097807437,144.9586789262004
-37.8177694674538,144.95777499375754
-37.816887251323315,144.95868855530398
-37.81817880399795,144.95784981119004
-37.81943045525054,144.95664110562544
-37.81943045525054,144.95664110562544
-37.81943045525054,144.95664110562544
-37.81943045525054,144.95664110562544
-37.81943045525054,144.95664110562544
-37.81943045525054,144.95664110562544
-37.81772863278934,144.95750822747993
-37.817487261822386,144.95887711025662
-37.817487261822386,144.95887711025662
-37.81889716783105,144.95751557985054
-37.81889716783105,144.95751557985054
-37.81889716783105,144.95751557985054
-37.81889716783105,144.95751557985054
-37.81889716783105,144.95751557985054
-37.81889716783105,144.95751557985054
-37.818091507254664,144.95829359722546
-37.817536507254665,144.95925488542366
-37.817536507254665,144.95925488542366
-37.81840884818408,144.95796158681048
-37.81840884818408,144.95796158681048
-37.81840884818408,144.95796158681048
-37.81718723252257,144.95884914254145
-37.8165161170615,144.96035649254657
-37.81517691393251,144.96100966555528
-37.8160578650421,144.96027045980415
-37.81480400729132,144.9612153093905
-37.81480400729132,144.9612153093905
-37.81552699349801,144.9598555700975
-37.81649842594983,144.95906891960868
-37.81649842594983,144.95906891960868
-37.817628253845356,144.95908864082796
-37.817628253845356,144.95908864082796
-37.817628253845356,144.95908864082796
-37.817628253845356,144.95908864082796
-37.817628253845356,144.95908864082796
-37.817628253845356,144.95908864082796
-37.817628253845356,144.95908864082796
-37.817628253845356,144.95908864082796
-37.816665966799235,144.95957895056767
-37.816665966799235,144.95957895056767
-37.81740143140881,144.95813551999848
-37.81740143140881,144.95813551999848
-37.81736373995237,144.95921486209167
-37.81557483037201,144.95927733219077
-37.81557483037201,144.95927733219077
-37.81631575036636,144.9585618340692
-37.81718626307231,144.95921781244445
-37.81718626307231,144.95921781244445
-37.81752017881422,144.95749996487342
-37.81752017881422,144.95749996487342
