Latitude,Longitude
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
-37.814833595946524,144.94871002543533
