Latitude,Longitude
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
-37.81460695510593,144.94976270281683
