Latitude,Longitude
-37.81469474479565,144.95591621131717
-37.813554712285715,144.9566012119568
-37.81493880661438,144.9568702526403
-37.816172197588884,144.9554513986295
-37.817617803493654,144.95592110446094
-37.81839786744709,144.9548070576807
-37.81963789503485,144.95445148549172
-37.82047765059196,144.9554175137544
-37.82047765059196,144.9554175137544
-37.81847795520165,144.9554524185673
-37.81685113797785,144.95624587034297
-37.81720572006964,144.957569188725
-37.81821321209839,144.95735503968345
-37.81821321209839,144.95735503968345
-37.81821321209839,144.95735503968345
-37.81736602699735,144.9581178485747
-37.81795172776338,144.95680234311567
-37.819063750328134,144.95547708622908
-37.819063750328134,144.95547708622908
-37.81932502597538,144.95652500561346
-37.8205813388621,144.95547083393356
-37.81890062792436,144.95592117907205
-37.81890062792436,144.95592117907205
-37.81800885085557,144.95639534535047
-37.81800885085557,144.95782534535047
-37.81733385085557,144.95899447964558
-37.81733385085557,144.95899447964558
-37.818123712853314,144.9582579214167
-37.81742112849815,144.95933980644935
-37.81557922989029,144.95959866841713
-37.81468697837431,144.96043070641642
-37.81468697837431,144.96043070641642
-37.81468697837431,144.96043070641642
-37.815580696229986,144.96115442486612
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81415455651183,144.96248432166826
-37.81485404994062,144.96136489818133
-37.814119835612374,144.9623392335036
-37.81453594127281,144.9606703248544
-37.81602389927959,144.96059234427958
-37.8154161543512,144.9616038016944
-37.815891904724836,144.9604262781991
-37.816694879422144,144.9587042934037
-37.816694879422144,144.9587042934037
-37.816694879422144,144.9587042934037
-37.81784909359101,144.95845895760854
-37.81784909359101,144.95845895760854
-37.818335685563945,144.95746129621716
-37.816587857289285,144.95809745368373
-37.81507502756833,144.95861836273087
-37.81371024083194,144.95873776609844
-37.81371024083194,144.95873776609844
-37.81517845944694,144.9580531245144
-37.815901120501806,144.95885572092592
-37.815459639227676,144.96029974110743
-37.81649268791132,144.95975045937897
-37.81649268791132,144.95975045937897
-37.81649268791132,144.95975045937897
-37.817450012958915,144.95934409900534
-37.817450012958915,144.95934409900534
-37.81818422728716,144.95836976368307
-37.81818422728716,144.95836976368307
-37.81818422728716,144.95836976368307
-37.81818422728716,144.95836976368307
-37.81734277021755,144.95921122075268
-37.81734277021755,144.95921122075268
-37.81810101319301,144.95816758882992
-37.81931902385757,144.95714555653052
-37.81931902385757,144.95714555653052
-37.81931902385757,144.95714555653052
-37.818268682771276,144.95734972215558
-37.81743302338952,144.95892136887088
-37.816271520394835,144.96046273540526
-37.81507022292827,144.96162281488392
-37.81507022292827,144.96162281488392
-37.814444335304195,144.96245339581438
-37.814444335304195,144.96245339581438
-37.815120958717394,144.9614502603516
-37.815120958717394,144.9614502603516
-37.815120958717394,144.9614502603516
-37.815120958717394,144.9614502603516
-37.815120958717394,144.9614502603516
-37.81451296769486,144.96231856151854
-37.81451296769486,144.96231856151854
-37.81451296769486,144.96231856151854
