Latitude,Longitude
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
-37.81518296306999,144.94993317092425
