Latitude,Longitude
-37.81527344021288,144.95117301115022
-37.81527344021288,144.95117301115022
-37.81509156068679,144.95290347924816
-37.81600262782784,144.95415745558944
-37.8171966552606,144.95553102702544
-37.81917635369701,144.9554964712607
-37.820509013036805,144.95563653940147
-37.819409683127084,144.95567492884783
-37.819409683127084,144.95567492884783
-37.818352764619505,144.95653080457964
-37.81670830253313,144.95712933983046
-37.8178304512196,144.95813972704607
-37.8178304512196,144.95813972704607
-37.81881539141279,144.9577216447386
-37.81881539141279,144.9577216447386
-37.81881539141279,144.9577216447386
-37.817567306893,144.95815139470247
-37.817567306893,144.95815139470247
-37.817567306893,144.95815139470247
-37.81728836758561,144.9593596135828
-37.81728836758561,144.9593596135828
-37.81728836758561,144.9593596135828
-37.81598240984915,144.96071197240744
-37.81598240984915,144.96071197240744
-37.81598240984915,144.96071197240744
-37.81598240984915,144.96071197240744
-37.81598240984915,144.96071197240744
-37.81702866759823,144.95927192215746
-37.81702866759823,144.95927192215746
-37.81737476663193,144.95820673885922
-37.81678093113304,144.9595405152274
-37.81573398149201,144.95970633576033
-37.815488645696846,144.9608605499292
-37.815488645696846,144.9608605499292
-37.815488645696846,144.9608605499292
-37.815488645696846,144.9608605499292
-37.815488645696846,144.9608605499292
-37.81439239114768,144.9613486339009
-37.81439239114768,144.9613486339009
-37.81439239114768,144.9613486339009
-37.81439239114768,144.9613486339009
-37.81439239114768,144.9613486339009
-37.81439239114768,144.9613486339009
-37.815698038721465,144.96021365178075
-37.815698038721465,144.96021365178075
-37.815698038721465,144.96021365178075
-37.81541460039299,144.9614413580624
-37.81541460039299,144.9614413580624
-37.814358200984195,144.96166590268848
-37.814358200984195,144.96166590268848
-37.814358200984195,144.96166590268848
-37.814358200984195,144.96166590268848
-37.814358200984195,144.96166590268848
-37.814358200984195,144.96166590268848
-37.814358200984195,144.96166590268848
-37.814358200984195,144.96166590268848
-37.81557278933892,144.96016601098287
-37.81557278933892,144.96016601098287
-37.81414789525254,144.9606016448229
-37.81414789525254,144.9606016448229
-37.81414789525254,144.9606016448229
-37.81414789525254,144.9606016448229
-37.8151544555084,144.96113684240447
-37.8151544555084,144.96113684240447
-37.81597191481642,144.96040079873748
-37.81597191481642,144.96040079873748
-37.81597191481642,144.96040079873748
-37.81597191481642,144.96040079873748
-37.81668609266542,144.95968662088848
-37.81668609266542,144.95968662088848
-37.81668609266542,144.95968662088848
-37.814902904155836,144.959842629668
-37.81569641424643,144.9587504567256
-37.81569641424643,144.96023045672558
-37.8144170991399,144.96170214040703
-37.8144170991399,144.96170214040703
-37.8144170991399,144.96170214040703
-37.8144170991399,144.96170214040703
-37.8144170991399,144.96170214040703
-37.8144170991399,144.96170214040703
-37.81533454942951,144.9610597347983
-37.81533454942951,144.9610597347983
-37.81418698372235,144.961410580844
-37.81418698372235,144.961410580844
-37.814207577561945,144.96259040112426
-37.814922577561944,144.96135198479683
-37.814922577561944,144.96135198479683
-37.81471050763731,144.9623496953496
-37.81471050763731,144.9623496953496
-37.81471050763731,144.9623496953496
-37.81405544933161,144.96375447241948
-37.813643326189634,144.96482808990996
-37.813643326189634,144.96482808990996
-37.813643326189634,144.96482808990996
-37.813643326189634,144.96482808990996
-37.81230960488786,144.9658331209986
-37.81230960488786,144.9658331209986
-37.813260472624435,144.96709496510448
-37.811448282058635,144.96734965187923
-37.8125583854176,144.96651312899706
