Latitude,Longitude
-37.81457649745239,144.95211760808877
-37.81457649745239,144.95211760808877
-37.81533875412842,144.95278022770805
-37.81430290481593,144.9537805357615
-37.81574916724025,144.9546155357615
-37.8160812467578,144.9536511068144
-37.81518497475935,144.95440316831773
-37.815410435182905,144.95600740258908
-37.81647523695884,144.95511392781162
-37.81721549764924,144.95345127507872
-37.81721549764924,144.95345127507872
-37.81721549764924,144.95345127507872
-37.818225828553885,144.95461352783227
-37.818225828553885,144.95461352783227
-37.81903245041903,144.95522136100564
-37.81903245041903,144.95522136100564
-37.81903245041903,144.95522136100564
-37.81974996865699,144.9565157981722
-37.81974996865699,144.9565157981722
-37.81974996865699,144.9565157981722
-37.82017720655851,144.9550258425435
-37.81868520844166,144.95575353864717
-37.82032949349108,144.95484209656112
-37.82001429615682,144.95581217420775
-37.82079859427089,144.9549711174509
-37.82079859427089,144.9549711174509
-37.82079859427089,144.9549711174509
-37.81883335289064,144.95521241875085
-37.81971831806191,144.95662865907144
-37.81971831806191,144.95662865907144
-37.81971831806191,144.95662865907144
-37.81971831806191,144.95662865907144
-37.81971831806191,144.95662865907144
-37.81971831806191,144.95662865907144
-37.817996905767416,144.95718797983125
-37.81697983837829,144.95853767384324
-37.81774477743204,144.9568972567487
-37.81622057272138,144.9577772567487
-37.81714207230497,144.95694753479683
-37.81756016384272,144.95831505059786
-37.81756016384272,144.95831505059786
-37.81879734072589,144.9573484620816
-37.81879734072589,144.9573484620816
-37.81764758404944,144.9576139043257
-37.8178841872037,144.9588311220332
-37.8178841872037,144.9588311220332
-37.818407766915875,144.95759764552957
-37.818407766915875,144.95759764552957
-37.818407766915875,144.95759764552957
-37.818407766915875,144.95759764552957
-37.817553226920126,144.95824158760433
-37.817553226920126,144.95824158760433
-37.818734133172306,144.95688311035994
-37.818734133172306,144.95688311035994
-37.818734133172306,144.95688311035994
-37.818734133172306,144.95688311035994
-37.81767124571944,144.95752175757283
-37.81572124571944,144.95752175757283
-37.816526029689044,144.95897362628668
-37.81481169508764,144.9600037024365
-37.81518869582078,144.96116399138637
-37.81400970804239,144.96143618216212
-37.81400970804239,144.96143618216212
-37.81441644468547,144.96052263670447
-37.81441644468547,144.96052263670447
-37.81602436945113,144.96032520836815
-37.81602436945113,144.96032520836815
-37.815110807904695,144.96120742449864
-37.815110807904695,144.96120742449864
-37.81618674471224,144.95996970078707
-37.81712897024282,144.95851880070452
-37.81712897024282,144.95851880070452
-37.81712897024282,144.95851880070452
-37.81673033832008,144.95974566361053
-37.81673033832008,144.95974566361053
-37.81673033832008,144.95974566361053
-37.81673033832008,144.95974566361053
-37.81673033832008,144.95974566361053
-37.81787274288342,144.95882056263568
-37.81910406583407,144.95724454112846
-37.81910406583407,144.95724454112846
-37.819766062359534,144.9563660420674
-37.819766062359534,144.9563660420674
-37.819766062359534,144.9563660420674
-37.82014228451719,144.95533238018453
-37.82014228451719,144.95533238018453
-37.81917999747107,144.95582268992425
-37.81917999747107,144.95582268992425
-37.817582650984704,144.95694116397513
-37.81847442805349,144.9564669976967
-37.81847442805349,144.9564669976967
-37.817433630602,144.9570439211448
-37.816071675186926,144.95740885599838
-37.81722226500826,144.95878007555157
-37.8186542250883,144.95773969565502
-37.8186542250883,144.95773969565502
-37.81943428904174,144.9566256488748
-37.82038381757818,144.95570869982578
-37.81948275032946,144.95633963390577
-37.81912738078593,144.9574333488995
