Latitude,Longitude
-37.81482195031614,144.95666925397865
-37.81415458428152,144.95797903356922
-37.81415458428152,144.95797903356922
-37.81581378997345,144.9583927200107
-37.81644792129303,144.95758106893447
-37.81478860488083,144.95784387883575
-37.81550852873907,144.95622690337572
-37.814557594667995,144.95705353775224
-37.814557594667995,144.95705353775224
-37.81598653658424,144.95787853775224
-37.81637238137546,144.95883353712244
-37.814899573609935,144.95945870692802
-37.813782301873644,144.9595368341786
-37.81458168981676,144.96063709729097
-37.81458168981676,144.96063709729097
-37.81458168981676,144.96063709729097
-37.81458168981676,144.96063709729097
-37.81458168981676,144.96063709729097
-37.81458168981676,144.96063709729097
-37.81564373593504,144.95900168968348
-37.81730268587507,144.9586792224813
-37.81730268587507,144.9586792224813
-37.81655325959595,144.95951154468582
-37.81620716056225,144.96057672798406
-37.81620716056225,144.96057672798406
-37.81620716056225,144.96057672798406
-37.81620716056225,144.96057672798406
-37.81711914709605,144.95927427623363
-37.81711914709605,144.95927427623363
-37.81711914709605,144.95927427623363
-37.817505862840974,144.95745492169627
-37.817505862840974,144.95745492169627
-37.817505862840974,144.95745492169627
-37.81890546224124,144.9564380532098
-37.81890546224124,144.9564380532098
-37.820330183042785,144.9555477888459
-37.820330183042785,144.9555477888459
-37.820330183042785,144.9555477888459
-37.820330183042785,144.9555477888459
-37.820330183042785,144.9555477888459
-37.820330183042785,144.9555477888459
-37.81917568502936,144.95618773754464
-37.81917568502936,144.95618773754464
-37.818722508887035,144.95767000991637
-37.818722508887035,144.95767000991637
-37.818722508887035,144.95767000991637
-37.818722508887035,144.95767000991637
-37.818722508887035,144.95767000991637
-37.818722508887035,144.95767000991637
-37.818722508887035,144.95767000991637
-37.81917966430737,144.95659301923783
-37.81917966430737,144.95659301923783
-37.81988225144405,144.95581271717109
-37.81988225144405,144.95581271717109
-37.820454564249424,144.95489682522722
-37.820454564249424,144.95489682522722
-37.820454564249424,144.95489682522722
-37.820454564249424,144.95489682522722
-37.820454564249424,144.95489682522722
-37.820454564249424,144.95489682522722
-37.820454564249424,144.95489682522722
-37.81956989616539,144.956070819427
-37.81765572315767,144.95644289696799
-37.81859572315767,144.95481476920887
-37.819047768421214,144.9563912383902
-37.81824913291117,144.95699305341336
-37.81824913291117,144.95699305341336
-37.81778054940628,144.95862719829645
-37.81858096338707,144.9575650130681
-37.81858096338707,144.9575650130681
-37.81858096338707,144.9575650130681
-37.81858096338707,144.9575650130681
-37.819367033353906,144.9558792805842
-37.81982282877014,144.95455555457838
-37.81982282877014,144.95455555457838
-37.81982282877014,144.95455555457838
-37.820064989965815,144.956278621018
-37.81861794030474,144.95683409133977
-37.819378653175875,144.9552027373231
-37.818003324285435,144.956201972252
-37.8186087430953,144.9570352597562
-37.8186087430953,144.9570352597562
-37.81933643919896,144.95554326163935
-37.81933643919896,144.95554326163935
-37.81933643919896,144.95554326163935
-37.82034883627364,144.95541895490908
-37.82034883627364,144.95541895490908
-37.82034883627364,144.95541895490908
-37.82034883627364,144.95541895490908
-37.819244770773146,144.95664514387113
-37.819244770773146,144.95664514387113
-37.82034064819923,144.9552424847297
-37.82034064819923,144.9552424847297
-37.82034064819923,144.9552424847297
-37.82034064819923,144.9552424847297
-37.81951575744295,144.95598521970274
-37.81951575744295,144.95598521970274
-37.8204577195002,144.95477956324973
-37.8204577195002,144.95477956324973
-37.8204577195002,144.95477956324973
