Latitude,Longitude
-37.815132797426564,144.95498830911566
-37.81583538456324,144.9557686111824
-37.81397991542976,144.95589835822358
-37.814435042725684,144.95708400536523
-37.81570133431676,144.95557489781228
-37.816656308078116,144.95524607397627
-37.81802786030976,144.95582826335772
-37.81696267701151,144.9561743623914
-37.81661966814775,144.9572300351245
-37.81781506422933,144.95664700149928
-37.81842107625464,144.95555372686536
-37.81842107625464,144.95555372686536
-37.819335144389974,144.95637675751118
-37.81956793136433,144.95517917234739
-37.81956793136433,144.95517917234739
-37.81956793136433,144.95517917234739
-37.81956793136433,144.95517917234739
-37.81956793136433,144.95517917234739
-37.81956793136433,144.95517917234739
-37.81956793136433,144.95517917234739
-37.81916392179868,144.95679956621026
-37.81835811808895,144.95763400037865
-37.81835811808895,144.95763400037865
-37.818753659841754,144.9564166480378
-37.818753659841754,144.9564166480378
-37.81836776754361,144.9577624144121
-37.81792947782932,144.95884721952194
-37.81657134166205,144.95891839642243
-37.81657134166205,144.95891839642243
-37.817303421477185,144.9574174103651
-37.81761528901341,144.955950188964
-37.818965132702424,144.95623710709734
-37.81953560015002,144.9548931700113
-37.81826352800579,144.95568804890766
-37.81826352800579,144.95568804890766
-37.8177845226525,144.9576092344457
-37.81657525975181,144.9576514628367
-37.81726306702308,144.95867117905095
-37.81726306702308,144.95867117905095
-37.816081297719464,144.95887955686416
-37.81683149591553,144.95807506779238
-37.81559512244434,144.95847678988505
-37.81686835389094,144.95724724456934
-37.81801225530911,144.95757525302275
-37.816150551339874,144.95783689845257
-37.81761180203954,144.95858144287214
-37.81874022356941,144.95728334239416
-37.817396286483365,144.95785380984177
-37.81610048959924,144.95924338187484
-37.814885423192685,144.95975914696444
-37.81599525413431,144.9597397747933
-37.815689959741704,144.9613103782868
-37.815689959741704,144.9613103782868
-37.815689959741704,144.9613103782868
-37.815689959741704,144.9613103782868
-37.815689959741704,144.9613103782868
-37.815689959741704,144.9613103782868
-37.815689959741704,144.9613103782868
-37.815689959741704,144.9613103782868
-37.815689959741704,144.9613103782868
-37.815689959741704,144.9613103782868
-37.815689959741704,144.9613103782868
-37.815689959741704,144.9613103782868
-37.815689959741704,144.9613103782868
-37.814206311576285,144.96179244479805
-37.81505262772368,144.96081886943955
-37.8144044277209,144.96161932977984
-37.814904427720904,144.96075330437606
-37.814904427720904,144.96075330437606
-37.81416451411801,144.96181001051318
-37.81418598057793,144.9630398231782
-37.81418598057793,144.9630398231782
-37.81386072849807,144.96417411197942
-37.81386072849807,144.96417411197942
-37.81386072849807,144.96417411197942
-37.814003663916175,144.96580787128428
-37.814003663916175,144.96580787128428
-37.81320582842902,144.96744367644854
-37.81320582842902,144.96744367644854
-37.81320582842902,144.96744367644854
-37.81320582842902,144.96744367644854
-37.81222295000317,144.96842655487438
-37.81250357940206,144.96955209791687
-37.811281963740555,144.97043965364784
-37.81251511826713,144.9709378804171
-37.81313316395702,144.96990927965626
-37.8144269534833,144.96893433931876
-37.81453676971916,144.97018954463837
-37.812926901138304,144.9705024713908
-37.811931183532614,144.97157024779517
-37.81247107582982,144.9705548580634
-37.81296997944385,144.96881497439375
-37.81317276466259,144.97074434687076
-37.811786835371464,144.9721302761619
-37.811786835371464,144.9721302761619
-37.81260183537147,144.97354189757007
-37.81260183537147,144.97354189757007
-37.81406759145567,144.97266118246196
-37.812194745423255,144.97282503525832
-37.812194745423255,144.97282503525832
