Latitude,Longitude
-37.814762826495496,144.95476995243894
-37.81503103257665,144.953508142034
-37.81594929807322,144.9539963924593
-37.81558270038998,144.9552748705149
-37.81575099121584,144.95687605076645
-37.81552675162398,144.95870233568547
-37.81588228061528,144.96037496808273
-37.814278115832224,144.96112300240603
-37.814278115832224,144.96112300240603
-37.815105527123514,144.96176944695512
-37.815105527123514,144.96176944695512
-37.815105527123514,144.96176944695512
-37.815105527123514,144.96176944695512
-37.815105527123514,144.96176944695512
-37.815105527123514,144.96176944695512
-37.81586201381203,144.96014715601632
-37.81586201381203,144.96014715601632
-37.81586201381203,144.96014715601632
-37.81546346806097,144.96108607096684
-37.81546346806097,144.96108607096684
-37.81546346806097,144.96108607096684
-37.81546346806097,144.96108607096684
-37.81546346806097,144.96108607096684
-37.81403783793833,144.96187631064785
-37.81549353199938,144.96167172618945
-37.81549353199938,144.96167172618945
-37.815753421612904,144.96044904168852
-37.814981637763346,144.96196375277964
-37.814981637763346,144.96196375277964
-37.814981637763346,144.96196375277964
-37.814981637763346,144.96196375277964
-37.814981637763346,144.96196375277964
-37.814981637763346,144.96196375277964
-37.81538654966116,144.96020988666302
-37.81538654966116,144.96020988666302
-37.81403286123349,144.96075681228942
-37.81403286123349,144.96075681228942
-37.815274523200735,144.9612334416623
-37.81622479699122,144.9600599512605
-37.81622479699122,144.9600599512605
-37.81622479699122,144.9600599512605
-37.81622479699122,144.9600599512605
-37.81622479699122,144.9600599512605
-37.81622479699122,144.9600599512605
-37.81479479699122,144.9600599512605
-37.81479479699122,144.9600599512605
-37.813914401081504,144.96118680663815
-37.815399115422345,144.96172719846462
-37.815399115422345,144.96172719846462
-37.81467079543772,144.96245551844925
-37.81467079543772,144.96245551844925
-37.81467079543772,144.96245551844925
-37.81467079543772,144.96245551844925
-37.81558157026952,144.9607426001191
-37.81558157026952,144.9607426001191
-37.81558157026952,144.9607426001191
-37.81558157026952,144.9607426001191
-37.814554429231926,144.96107633847302
-37.815768083786374,144.9606104601386
-37.815768083786374,144.9606104601386
-37.8149496857543,144.96148808458057
-37.815294684365874,144.96035964496852
-37.815294684365874,144.96035964496852
-37.81536167438986,144.961637890773
-37.81536167438986,144.961637890773
-37.81536167438986,144.961637890773
-37.81430879667272,144.9623480657604
-37.81430879667272,144.9623480657604
-37.81540457247837,144.96146072400902
-37.81540457247837,144.96146072400902
-37.81540457247837,144.96146072400902
-37.8143903712575,144.9625109601175
-37.8143903712575,144.9625109601175
-37.8148631672589,144.96105584364756
-37.8148631672589,144.96105584364756
-37.81572919266269,144.96055584364757
-37.814979578001676,144.96209278146674
-37.814979578001676,144.96209278146674
-37.8137819661056,144.96368206613172
-37.8137819661056,144.96368206613172
-37.813118985377386,144.96517114522769
-37.813118985377386,144.96517114522769
-37.813118985377386,144.96517114522769
-37.813118985377386,144.96517114522769
-37.813118985377386,144.96517114522769
-37.813118985377386,144.96517114522769
-37.813118985377386,144.96517114522769
-37.813118985377386,144.96517114522769
-37.813118985377386,144.96517114522769
-37.8142143203249,144.9660269146784
-37.81430015129314,144.9676646671154
-37.81430015129314,144.9676646671154
-37.81430015129314,144.9676646671154
-37.81343762494229,144.9683146273404
-37.814146527002094,144.96964787820562
-37.81383932451954,144.97122829797098
-37.814382330110504,144.973121983512
-37.814382330110504,144.973121983512
-37.814382330110504,144.973121983512
-37.812900492486406,144.97327773092226
