Latitude,Longitude
-37.81492496875813,144.9516453097685
-37.81492496875813,144.9516453097685
-37.81492496875813,144.9516453097685
-37.81492496875813,144.9516453097685
-37.81320712118709,144.95197922551043
-37.81320712118709,144.95197922551043
-37.81320712118709,144.95197922551043
-37.81320712118709,144.95197922551043
-37.81320712118709,144.95197922551043
-37.81320712118709,144.95197922551043
-37.81320712118709,144.95197922551043
-37.81320712118709,144.95197922551043
-37.81320712118709,144.95197922551043
-37.81320712118709,144.95197922551043
-37.81320712118709,144.95197922551043
-37.814870377125885,144.95258460116412
-37.81542660771576,144.95429650289344
-37.81642462569161,144.95364838244177
-37.81642462569161,144.95364838244177
-37.81642462569161,144.95364838244177
-37.81587454026624,144.9544954397154
-37.81676654643214,144.9550104397154
-37.81616159424957,144.9562507754993
-37.81536642125845,144.95747523452852
-37.817017327604766,144.95730171727948
-37.81776686079282,144.9565521840914
-37.819228807979016,144.95670584093241
-37.81978552952314,144.95508900416814
-37.81978552952314,144.95508900416814
-37.81911872978686,144.95673939142927
-37.81755050686726,144.95693194499185
-37.818191305917985,144.9584415729515
-37.818191305917985,144.9584415729515
-37.81859984538047,144.9573772912653
-37.81916520931434,144.95610746307918
-37.81916520931434,144.95610746307918
-37.81916520931434,144.95610746307918
-37.81916520931434,144.95610746307918
-37.81916520931434,144.95610746307918
-37.81916520931434,144.95610746307918
-37.817580780404356,144.9563301400407
-37.81841643978611,144.957901786756
-37.81883254544655,144.9562328781068
-37.81792003087953,144.9573597397509
-37.81792003087953,144.9573597397509
-37.81664106723883,144.9579291710512
-37.818191289360385,144.95843286875203
-37.81724872926187,144.95887239174425
-37.81724872926187,144.95887239174425
-37.81724872926187,144.95887239174425
-37.81724872926187,144.95887239174425
-37.81792491848066,144.95742229928499
-37.81644127031524,144.95790436579622
-37.81599628584334,144.95927388717968
-37.816191128184684,144.96066026247593
-37.81488830450175,144.96079719476282
-37.814076877439206,144.96253730571394
-37.814076877439206,144.96253730571394
-37.814076877439206,144.96253730571394
-37.81551555703988,144.961147988973
-37.81450955539627,144.96161709524355
-37.81420932530395,144.96273756920206
-37.81420932530395,144.96273756920206
-37.81420932530395,144.96273756920206
-37.81420932530395,144.96273756920206
-37.81452452263821,144.96176749155543
-37.81452452263821,144.96176749155543
-37.81452452263821,144.96176749155543
-37.81452452263821,144.96176749155543
-37.81452452263821,144.96176749155543
-37.81565138428232,144.9608549769884
-37.81610872943399,144.9594474133443
-37.81528569878817,144.96036148147962
-37.815068254881766,144.96173436827306
-37.815068254881766,144.96173436827306
-37.815068254881766,144.96173436827306
-37.8143398128076,144.9627746913693
-37.8143398128076,144.9627746913693
-37.8143398128076,144.9627746913693
-37.8143398128076,144.9627746913693
-37.8143398128076,144.9627746913693
-37.81383362299548,144.96416543644807
-37.81473500839603,144.96247017706978
-37.81473500839603,144.96247017706978
-37.81473500839603,144.96247017706978
-37.81473500839603,144.96247017706978
-37.81509261650423,144.96078776319652
-37.81573526040029,144.95934436137344
-37.8161247546522,144.95778218525413
-37.81489113424191,144.9588929420607
-37.81622219797886,144.95765170504538
-37.8167166613451,144.95659132493455
-37.81843731978083,144.95708471580147
-37.81843731978083,144.95708471580147
-37.81843731978083,144.95708471580147
-37.81920223703636,144.95617312291415
-37.81782829801771,144.95749992040172
-37.81782829801771,144.95749992040172
-37.81911275554609,144.95649639219693
-37.82066083242773,144.95563827916908
