Latitude,Longitude
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
-37.81460158019959,144.94959003906757
