Latitude,Longitude
-37.814572914181504,144.95533583240496
-37.815201260719604,144.95351098155405
-37.815201260719604,144.95351098155405
-37.81616712852313,144.95321568613227
-37.81679605874308,144.95408133431624
-37.81679605874308,144.95408133431624
-37.81561826419393,144.95476133431623
-37.817027086871576,144.9542762377661
-37.817627204803244,144.9555631948237
-37.818497717509196,144.95490721644845
-37.81910555068258,144.9541005945833
-37.81910555068258,144.9541005945833
-37.81910555068258,144.9541005945833
-37.81715903695712,144.95451433884804
-37.81821113587786,144.95464352035205
-37.81900988439255,144.95635644206956
-37.81776673202334,144.95648710264865
-37.81776673202334,144.95648710264865
-37.81604777980086,144.956547129783
-37.81652366167326,144.95547828159755
-37.81608286909532,144.95662658552214
-37.81629492175284,144.958353615826
-37.81614753661963,144.95975589169848
-37.81614753661963,144.95975589169848
-37.81614753661963,144.95975589169848
-37.81582401281325,144.96096329898134
-37.81582401281325,144.96096329898134
-37.81435160188349,144.9620330681405
-37.81571484186549,144.9613384626759
-37.814783447686736,144.96248863869886
-37.814783447686736,144.96248863869886
-37.814783447686736,144.96248863869886
-37.814783447686736,144.96248863869886
-37.814783447686736,144.96248863869886
-37.814783447686736,144.96248863869886
-37.814783447686736,144.96248863869886
-37.814783447686736,144.96248863869886
-37.814783447686736,144.96248863869886
-37.814783447686736,144.96248863869886
-37.814783447686736,144.96248863869886
-37.814783447686736,144.96248863869886
-37.81530259623729,144.96089086375147
-37.81530259623729,144.96089086375147
-37.81530259623729,144.96089086375147
-37.81530259623729,144.96089086375147
-37.81530259623729,144.96089086375147
-37.81420339868099,144.96104534589355
-37.815478177944264,144.96021749456034
-37.816666499626756,144.96005048683918
-37.816666499626756,144.96005048683918
-37.816666499626756,144.96005048683918
-37.81580386760954,144.96074903247325
-37.81580386760954,144.96074903247325
-37.81580386760954,144.96074903247325
-37.81580386760954,144.96074903247325
-37.81580386760954,144.96074903247325
-37.81580386760954,144.96074903247325
-37.81580386760954,144.96074903247325
-37.81580386760954,144.96074903247325
-37.81580386760954,144.96074903247325
-37.81580386760954,144.96074903247325
-37.81580386760954,144.96074903247325
-37.81406810616209,144.96087040873755
-37.81406810616209,144.96087040873755
-37.81553382743169,144.96143304641834
-37.81553382743169,144.96143304641834
-37.81553382743169,144.96143304641834
-37.81553382743169,144.96143304641834
-37.81553382743169,144.96143304641834
-37.81553382743169,144.96143304641834
-37.81553382743169,144.96143304641834
-37.81553382743169,144.96143304641834
-37.81553382743169,144.96143304641834
-37.81553382743169,144.96143304641834
-37.816647724523854,144.96005749806656
-37.81491475540356,144.96030105099325
-37.81491475540356,144.96030105099325
-37.81491475540356,144.96030105099325
-37.81491475540356,144.96030105099325
-37.81650908699423,144.9600769823007
-37.81741834576339,144.95944031245637
-37.81741834576339,144.95944031245637
-37.81741834576339,144.95944031245637
-37.81741834576339,144.95944031245637
-37.81741834576339,144.95944031245637
-37.817858643613384,144.95767437423456
-37.81688612189474,144.95868144995504
-37.816000442205606,144.95970030788834
-37.816000442205606,144.95970030788834
-37.816000442205606,144.95970030788834
-37.816000442205606,144.95970030788834
-37.816000442205606,144.95970030788834
-37.814531337689886,144.9597516101485
-37.8155880626055,144.95906536496437
-37.81628705373484,144.96010166193005
-37.81628705373484,144.96010166193005
-37.81696705373484,144.95892386738092
-37.81696705373484,144.95892386738092
-37.81696705373484,144.95892386738092
-37.81696705373484,144.95892386738092
