Latitude,Longitude
-37.814834491764245,144.95040546954255
-37.814834491764245,144.95040546954255
-37.814834491764245,144.95040546954255
-37.814834491764245,144.95040546954255
-37.814834491764245,144.95040546954255
-37.814834491764245,144.95040546954255
-37.814834491764245,144.95040546954255
-37.814834491764245,144.95040546954255
-37.814834491764245,144.95040546954255
-37.81372113397141,144.95188294523612
-37.81396439064967,144.95302737792898
-37.81517365355037,144.95298514953797
-37.81477602803194,144.95428572400607
-37.81617032893204,144.95348072400606
-37.81424095645502,144.9536835092248
-37.81424095645502,144.9536835092248
-37.81424095645502,144.9536835092248
-37.81424095645502,144.9536835092248
-37.81343739327048,144.9552605907726
-37.8146953991224,144.95607754932513
-37.815157693777316,144.95487323057495
-37.8160783915634,144.95388590307775
-37.81626027108949,144.9556163711757
-37.81766481480964,144.95435171432968
-37.81766481480964,144.95435171432968
-37.81916534470941,144.95469813895338
-37.81916534470941,144.95469813895338
-37.81916534470941,144.95469813895338
-37.82032474192152,144.95594144024614
-37.818536141769385,144.95681379882825
-37.8177802925533,144.95823534445276
-37.8177802925533,144.95823534445276
-37.8177802925533,144.95823534445276
-37.8177802925533,144.95823534445276
-37.81656493502163,144.95834167445892
-37.81480770982076,144.95898125212693
-37.81480770982076,144.95898125212693
-37.8163889996344,144.95881505187035
-37.8163889996344,144.95881505187035
-37.81751566013424,144.95737299219124
-37.81556483203882,144.95764716320014
-37.814644077094385,144.9585363259143
-37.814644077094385,144.9585363259143
-37.814795775774435,144.95961571810923
-37.815885381948064,144.95940392012437
-37.8156293034423,144.96122601337086
-37.8156293034423,144.96122601337086
-37.8156293034423,144.96122601337086
-37.8156293034423,144.96122601337086
-37.8156293034423,144.96122601337086
-37.8156293034423,144.96122601337086
-37.8156293034423,144.96122601337086
-37.816288611046716,144.9595941697868
-37.816288611046716,144.9595941697868
-37.817227922082814,144.95898417406758
-37.817227922082814,144.95898417406758
-37.81654712328905,144.9600325122775
-37.81764415384148,144.9590095147374
-37.81764415384148,144.9590095147374
-37.816503717700364,144.9594702808473
-37.81725211312362,144.95778935720526
-37.81725211312362,144.95778935720526
-37.818017052177375,144.95614894011072
-37.81890030457777,144.95712989128035
-37.81936976659167,144.95590690092163
-37.81977323954419,144.95458720035842
-37.81977323954419,144.95458720035842
-37.819093188568026,144.95548965848477
-37.81790557947309,144.95601841612077
-37.81884452259866,144.95425252093506
-37.81884452259866,144.95425252093506
-37.81884452259866,144.95425252093506
-37.81794952259866,144.95580270640784
-37.81853779724518,144.95741897771558
-37.817336220125256,144.95776352441035
-37.81566090129197,144.9584746550642
-37.81675642660479,144.95870751615792
-37.81790217842114,144.9580724155554
-37.81790217842114,144.9580724155554
-37.81790217842114,144.9580724155554
-37.81725253353001,144.95924440596295
-37.8181740331136,144.95841468401107
-37.8165842752783,144.9584424333373
-37.815314444817325,144.9593993192241
-37.815314444817325,144.9593993192241
-37.815345684624845,144.96118904659843
-37.816047078459704,144.95975097612435
-37.815561956713466,144.9614427967092
-37.81495066005108,144.96228417438337
-37.81495066005108,144.96228417438337
-37.81495066005108,144.96228417438337
-37.81549917838916,144.96037126360847
-37.81549917838916,144.96037126360847
-37.81549917838916,144.96037126360847
-37.81549917838916,144.96037126360847
-37.8158657760724,144.95909278555285
-37.8158657760724,144.95909278555285
-37.81666576822744,144.9583973629821
-37.81498231251058,144.95863395725374
-37.81583262184244,144.9593474515005
