Latitude,Longitude
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
-37.81489630274003,144.94739110280784
