Latitude,Longitude
-37.81521700399441,144.95436004163415
-37.815041645887206,144.95560777940076
-37.816021645887204,144.95391036960936
-37.81517316624242,144.95492154827429
-37.813956099701294,144.9552476602711
-37.813956099701294,144.9552476602711
-37.814232789498135,144.9564461354508
-37.814938131800886,144.95547531505753
-37.81623990768227,144.9544943565698
-37.81437931629311,144.9551715564536
-37.81630150868743,144.95465650655385
-37.81724374335247,144.95544713531376
-37.81588221294637,144.95685704132242
-37.816950115378944,144.95763291785545
-37.816950115378944,144.95763291785545
-37.818402456013374,144.95689291334088
-37.818402456013374,144.95689291334088
-37.81716245601337,144.95689291334088
-37.81896119269123,144.9576196501321
-37.81896119269123,144.9576196501321
-37.81896119269123,144.9576196501321
-37.81937493695596,144.95567313640663
-37.81937493695596,144.95567313640663
-37.81906043849168,144.95693452085078
-37.82030744645447,144.95544839463113
-37.82030744645447,144.95544839463113
-37.82030744645447,144.95544839463113
-37.82030744645447,144.95544839463113
-37.82030744645447,144.95544839463113
-37.82030744645447,144.95544839463113
-37.82030744645447,144.95544839463113
-37.82030744645447,144.95544839463113
-37.819325124777116,144.9561886271096
-37.82013335657703,144.95553413390292
-37.81887335657703,144.95553413390292
-37.817337664843876,144.9558605552575
-37.81719655141846,144.95720315981623
-37.81661853737624,144.95879124034536
-37.81661853737624,144.95879124034536
-37.81518536168841,144.9590698214786
-37.81659096018609,144.95801062703785
-37.81659096018609,144.95801062703785
-37.81550027729772,144.95922195310337
-37.81412905774454,144.96037254292472
-37.81412905774454,144.96037254292472
-37.81412905774454,144.96037254292472
-37.8155056961339,144.96027627899096
-37.81693102069096,144.9592782559917
-37.81693102069096,144.9592782559917
-37.81693102069096,144.9592782559917
-37.81523814009196,144.9598283062417
-37.815424200756574,144.96159855521543
-37.81439836808745,144.9624292581316
-37.81521547525177,144.9618355950268
-37.81521547525177,144.9618355950268
-37.81521547525177,144.9618355950268
-37.81415950887179,144.9619279801141
-37.81415950887179,144.9619279801141
-37.81415950887179,144.9619279801141
-37.814501583766315,144.96080910354962
-37.814501583766315,144.96080910354962
-37.814501583766315,144.96080910354962
-37.814501583766315,144.96080910354962
-37.81614534126637,144.96033776367116
-37.81751005735406,144.95897304758347
-37.81751005735406,144.95897304758347
-37.81751005735406,144.95897304758347
-37.81751005735406,144.95897304758347
-37.817790738136665,144.95765254832247
-37.817790738136665,144.95765254832247
-37.81713112523486,144.9585945731734
-37.81713112523486,144.9585945731734
-37.81713112523486,144.9585945731734
-37.81713112523486,144.9585945731734
-37.8180923869308,144.95831893581757
-37.8180923869308,144.95831893581757
-37.816889697155105,144.95932811236477
-37.81568135541805,144.95939143887182
-37.81749833445438,144.95883593263284
-37.81639510889548,144.95919439234632
-37.816747924710924,144.95796397737553
-37.81725964871436,144.95892639025175
-37.81725964871436,144.95892639025175
-37.81784028893416,144.95748925527718
-37.81926712699907,144.95620452451297
-37.81754933901432,144.95686392154013
-37.818749878891204,144.9553273005706
-37.81699601277459,144.9557322124684
-37.81786950231363,144.95627802931057
-37.81923607224849,144.95608597043125
-37.81923607224849,144.95608597043125
-37.81923607224849,144.95608597043125
-37.81923607224849,144.95608597043125
-37.82072515134445,144.95542298970304
-37.82072515134445,144.95542298970304
-37.82072515134445,144.95542298970304
-37.82072515134445,144.95542298970304
-37.82072515134445,144.95542298970304
-37.81950255261244,144.95668902775162
-37.817748545333764,144.95746996210633
