Latitude,Longitude
-37.815373771350714,144.95106273491646
-37.815373771350714,144.95106273491646
-37.815373771350714,144.95106273491646
-37.815373771350714,144.95106273491646
-37.813532761643806,144.95184419717344
-37.813532761643806,144.95184419717344
-37.813532761643806,144.95184419717344
-37.814815811038635,144.95249794349306
-37.81521708060191,144.95438576836247
-37.81679522898302,144.95457954061848
-37.81814891741069,144.9540326149921
-37.81852420502609,144.9554332074402
-37.819623645392404,144.9550330438725
-37.81994782073251,144.9563332401457
-37.81994782073251,144.9563332401457
-37.81994782073251,144.9563332401457
-37.81841616057242,144.95704746500806
-37.817812052611195,144.95801423983767
-37.817812052611195,144.95801423983767
-37.817812052611195,144.95801423983767
-37.81901793261528,144.9574773474688
-37.81901793261528,144.9574773474688
-37.81901793261528,144.9574773474688
-37.81901793261528,144.9574773474688
-37.81901793261528,144.9574773474688
-37.81747640739655,144.9583673474688
-37.81747640739655,144.9583673474688
-37.81747640739655,144.9583673474688
-37.81802954781648,144.95666495630462
-37.817177259200655,144.95783803094648
-37.817177259200655,144.95783803094648
-37.81699323649211,144.95933677563545
-37.81655396091759,144.9603234047297
-37.815176140986274,144.96066693382147
-37.815176140986274,144.96066693382147
-37.81652189364838,144.95985832404386
-37.81652189364838,144.95985832404386
-37.81652189364838,144.95985832404386
-37.81678958540305,144.95869882366677
-37.81711759385647,144.9575549222486
-37.81711759385647,144.9575549222486
-37.81575780099106,144.95757865752134
-37.816599473592895,144.95585297295244
-37.815752919952246,144.95649089687697
-37.81724287558095,144.95691813477848
-37.81615667248244,144.95796706891787
-37.81473753750807,144.95801662620318
-37.81655015308215,144.95886186272665
-37.81746850377464,144.95835281262538
-37.81833117404769,144.95749014235233
-37.817554982544316,144.95835219034987
-37.816307244777704,144.95852754845708
-37.81724770118137,144.95723312126609
-37.81873476088842,144.95749533001435
-37.81873476088842,144.95749533001435
-37.81959692982416,144.95643064004716
-37.820395397002535,144.95565956925594
-37.819368991973434,144.95655180953537
-37.81761603417307,144.9568609032916
-37.81859494473626,144.95614968313635
-37.81674364161317,144.9565770901396
-37.814913641613174,144.9565770901396
-37.81466990292636,144.95856218244288
-37.81586548788038,144.95713733977868
-37.81749684189705,144.95637662690754
-37.81856809286411,144.95500548819626
-37.81856809286411,144.95500548819626
-37.81856809286411,144.95500548819626
-37.81856809286411,144.95500548819626
-37.81856809286411,144.95500548819626
-37.8189588239926,144.9559259930497
-37.81751878292742,144.95679125701554
-37.81863043461726,144.9566547633509
-37.81863043461726,144.9566547633509
-37.81736414302618,144.95816387090386
-37.818229791210165,144.9575349406839
-37.81791005187742,144.95865000425118
-37.81791005187742,144.95865000425118
-37.81657005187742,144.95865000425118
-37.817527376925014,144.95905636462481
-37.817527376925014,144.95905636462481
-37.817527376925014,144.95905636462481
-37.8158835319309,144.9592873919724
-37.81478487348689,144.96000086910826
-37.815809231039125,144.96010853342543
-37.815809231039125,144.96010853342543
-37.815809231039125,144.96010853342543
-37.81732221168605,144.9589264633928
-37.81809190527241,144.9581831789364
-37.81809190527241,144.9581831789364
-37.81809190527241,144.9581831789364
-37.81888707826353,144.9569587199072
-37.81888707826353,144.9569587199072
-37.81888707826353,144.9569587199072
-37.817628805049736,144.95702466321205
-37.81896860096125,144.95700127698743
-37.81896860096125,144.95700127698743
-37.81760904873861,144.9583141813076
-37.818172414613954,144.95725464419615
-37.818172414613954,144.95725464419615
