Latitude,Longitude
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
-37.815394375009305,144.95005794610424
