Latitude,Longitude
-37.81540781227514,144.95548960562635
-37.814671618951174,144.95714312290468
-37.8155950770137,144.95582428811338
-37.81376853492981,144.9563827180694
-37.814295245950525,144.95493559143338
-37.81571524595053,144.95493559143338
-37.816254679445045,144.95627073618397
-37.81712244271812,144.95523657618577
-37.818339509259246,144.95491046418894
-37.81877712812315,144.9559414296248
-37.82039022425305,144.95550920181947
-37.82039022425305,144.95550920181947
-37.82039022425305,144.95550920181947
-37.82039022425305,144.95550920181947
-37.82039022425305,144.95550920181947
-37.81897312484639,144.95687767880926
-37.81990743720415,144.9563162873076
-37.81990743720415,144.9563162873076
-37.81877337477988,144.9571708646405
-37.81877337477988,144.9571708646405
-37.81877337477988,144.9571708646405
-37.81877337477988,144.9571708646405
-37.81800578571596,144.95805387484936
-37.81800578571596,144.95805387484936
-37.81890014700045,144.9562985919967
-37.81900299077689,144.95747410174044
-37.81900299077689,144.95747410174044
-37.81900299077689,144.95747410174044
-37.82022326057081,144.95607034192122
-37.82022326057081,144.95607034192122
-37.82022326057081,144.95607034192122
-37.82022326057081,144.95607034192122
-37.82022326057081,144.95607034192122
-37.82022326057081,144.95607034192122
-37.82022326057081,144.95607034192122
-37.82022326057081,144.95607034192122
-37.82022326057081,144.95607034192122
-37.82022326057081,144.95607034192122
-37.82022326057081,144.95607034192122
-37.818898063873156,144.95632793406497
-37.82034993258701,144.95552315009536
-37.82034993258701,144.95552315009536
-37.82034993258701,144.95552315009536
-37.82034993258701,144.95552315009536
-37.818696238799504,144.9565564926606
-37.818055552874505,144.95743832118447
-37.81840237039494,144.95614398057725
-37.819348771514925,144.95479237970417
-37.819348771514925,144.95479237970417
-37.819348771514925,144.95479237970417
-37.819590693410525,144.95576267543044
-37.819590693410525,144.95576267543044
-37.819590693410525,144.95576267543044
-37.819590693410525,144.95576267543044
-37.819590693410525,144.95576267543044
-37.819590693410525,144.95576267543044
-37.81769986252474,144.95609607993157
-37.81675130704176,144.95761408602368
-37.81523480349449,144.9580204319245
-37.81591663438715,144.95895889163796
-37.81591663438715,144.95895889163796
-37.8154269766707,144.95984225754216
-37.8161529660627,144.95868043165044
-37.81762828347733,144.9581434600254
-37.81890814675128,144.95686359675148
-37.81890814675128,144.95686359675148
-37.81890814675128,144.95686359675148
-37.81890814675128,144.95686359675148
-37.81890814675128,144.95686359675148
-37.81890814675128,144.95686359675148
-37.81932743725225,144.95577130765247
-37.81932743725225,144.95577130765247
-37.81941254015022,144.9569883357938
-37.81791842888317,144.9575321478217
-37.81791842888317,144.9575321478217
-37.81909662900632,144.95698274408144
-37.81909662900632,144.95698274408144
-37.81767275909622,144.95801724612548
-37.81767275909622,144.95801724612548
-37.81767275909622,144.95801724612548
-37.81569738241503,144.95833011505556
-37.816067465224684,144.95658901232625
-37.81734727027448,144.95656667324602
-37.81653189994145,144.95823843017214
-37.81604788333619,144.95932554926674
-37.81604788333619,144.95932554926674
-37.81658477570505,144.95811966926266
-37.81802087104466,144.95765305360115
-37.81895765389356,144.95661265084547
-37.820197605458354,144.95518624973886
-37.820197605458354,144.95518624973886
-37.81957404522615,144.95681067968096
-37.81792491155795,144.95713123879318
-37.81792491155795,144.95713123879318
-37.81894235654528,144.95550298644855
-37.81894235654528,144.95550298644855
-37.81894235654528,144.95550298644855
-37.81894235654528,144.95550298644855
-37.81916274293754,144.95653982290534
-37.81846684710693,144.95731269352385
