Latitude,Longitude
-37.81349283433532,144.952370512958
-37.81349283433532,144.952370512958
-37.813426874286556,144.95425936162107
-37.81426573226943,144.95335979656807
-37.815831057869126,144.95453935401343
-37.81665113165536,144.9554827409887
-37.81759044269146,144.95487274526948
-37.81759044269146,144.95487274526948
-37.81759044269146,144.95487274526948
-37.817977158436385,144.95669209980684
-37.817977158436385,144.95669209980684
-37.81665357320376,144.9579702712085
-37.816620762679655,144.95984998487538
-37.817537471610365,144.95883187646447
-37.817537471610365,144.95883187646447
-37.817537471610365,144.95883187646447
-37.817537471610365,144.95883187646447
-37.818321489120216,144.9573573539844
-37.818321489120216,144.9573573539844
-37.81795914245707,144.9587096501412
-37.81860062108676,144.95703854117778
-37.820177702634574,144.95623497799323
-37.820177702634574,144.95623497799323
-37.820177702634574,144.95623497799323
-37.820177702634574,144.95623497799323
-37.820177702634574,144.95623497799323
-37.820177702634574,144.95623497799323
-37.820177702634574,144.95623497799323
-37.820177702634574,144.95623497799323
-37.820177702634574,144.95623497799323
-37.820177702634574,144.95623497799323
-37.81893502108241,144.95676246501668
-37.81920113516757,144.9556951397178
-37.81920113516757,144.9556951397178
-37.82019368131921,144.9558170090612
-37.82019368131921,144.9558170090612
-37.8183121719886,144.95608143795303
-37.81856129183932,144.95785401779608
-37.81856129183932,144.95785401779608
-37.81856129183932,144.95785401779608
-37.81856129183932,144.95785401779608
-37.81909697926791,144.95652814488406
-37.81909697926791,144.95652814488406
-37.81909697926791,144.95652814488406
-37.818463482435774,144.95758246066393
-37.81896783587319,144.95644966429646
-37.820020291608465,144.95606660173593
-37.820020291608465,144.95606660173593
-37.820020291608465,144.95606660173593
-37.81902105667957,144.95744193062637
-37.81902105667957,144.95744193062637
-37.81902105667957,144.95744193062637
-37.81902105667957,144.95744193062637
-37.81902105667957,144.95744193062637
-37.81902105667957,144.95744193062637
-37.817999296292236,144.957875642179
-37.817999296292236,144.957875642179
-37.81866637590675,144.95705186745985
-37.81866637590675,144.95705186745985
-37.81783665395486,144.95797336704345
-37.81602864543846,144.95870384990062
-37.815173682234104,144.96012674761977
-37.815173682234104,144.96012674761977
-37.815173682234104,144.96012674761977
-37.815456442133616,144.96145702835676
-37.815456442133616,144.96145702835676
-37.8157044938276,144.9601809130183
-37.814784053858425,144.96159826627812
-37.81558883782803,144.96014639756427
-37.81412255566875,144.96117309938535
-37.81412255566875,144.96117309938535
-37.81412255566875,144.96117309938535
-37.81412255566875,144.96117309938535
-37.81412255566875,144.96117309938535
-37.81408521320728,144.96224244757025
-37.81408521320728,144.96224244757025
-37.81459051201614,144.9609260991689
-37.81459051201614,144.9609260991689
-37.81459051201614,144.9609260991689
-37.81459051201614,144.9609260991689
-37.81459051201614,144.9609260991689
-37.81459051201614,144.9609260991689
-37.816305802147085,144.96023307697106
-37.816305802147085,144.96023307697106
-37.816305802147085,144.96023307697106
-37.816305802147085,144.96023307697106
-37.81690427662283,144.95867399765882
-37.81511849720713,144.95943201604808
-37.81436689533881,144.96058938143184
-37.81485807980274,144.96219597342187
-37.81485807980274,144.96219597342187
-37.81485807980274,144.96219597342187
-37.81416887527819,144.9629614125921
-37.81416887527819,144.9629614125921
-37.81379676484784,144.96425911588162
-37.81276012734054,144.96537077350808
-37.81276012734054,144.96537077350808
-37.81328856982661,144.9644174380273
-37.814189886457704,144.96291739525108
-37.814189886457704,144.96291739525108
