Latitude,Longitude
-37.8152743360306,144.95286845510842
-37.8152743360306,144.95286845510842
-37.8152743360306,144.95286845510842
-37.81524257265088,144.9546881779136
-37.81662483114694,144.95597715481412
-37.81527050681183,144.9567909149725
-37.8158385674028,144.95572254838513
-37.81746260703554,144.9559507922707
-37.81878786392213,144.95483876970593
-37.81849401806925,144.95635047556843
-37.81849401806925,144.95635047556843
-37.8183489935506,144.95753160548887
-37.817332102055666,144.95870140533822
-37.817332102055666,144.95870140533822
-37.817332102055666,144.95870140533822
-37.81671644058034,144.95948941609183
-37.81671644058034,144.95948941609183
-37.81671644058034,144.95948941609183
-37.81671644058034,144.95948941609183
-37.81502812601662,144.95991036019018
-37.81502812601662,144.95991036019018
-37.81502812601662,144.95991036019018
-37.81502812601662,144.95991036019018
-37.816205546217276,144.96048462639249
-37.81424554621728,144.96048462639249
-37.81527464990687,144.9591189596703
-37.816144519695136,144.9600850479434
-37.816144519695136,144.9600850479434
-37.816144519695136,144.9600850479434
-37.81666563312983,144.95910497611533
-37.81706808619217,144.95815685611626
-37.817598005456404,144.95730880802012
-37.81865601891053,144.95585257743025
-37.820309877923115,144.955250621978
-37.820309877923115,144.955250621978
-37.820309877923115,144.955250621978
-37.820309877923115,144.955250621978
-37.820309877923115,144.955250621978
-37.820309877923115,144.955250621978
-37.820309877923115,144.955250621978
-37.820309877923115,144.955250621978
-37.81920366698165,144.95542582857885
-37.81928949794989,144.95706358101586
-37.81928949794989,144.95706358101586
-37.81928949794989,144.95706358101586
-37.81928949794989,144.95706358101586
-37.81928949794989,144.95706358101586
-37.81928949794989,144.95706358101586
-37.81928949794989,144.95706358101586
-37.81928949794989,144.95706358101586
-37.81928949794989,144.95706358101586
-37.81928949794989,144.95706358101586
-37.81971657142512,144.95610435828533
-37.819021965960516,144.95746759826733
-37.817719960921906,144.95872492991785
-37.818454189845,144.9569076495629
-37.8176537295047,144.9575558495657
-37.81859848342906,144.95805818413788
-37.81739767470277,144.95869666546326
-37.81810724324287,144.9568481762188
-37.81672534410559,144.9576141754188
-37.8170849613024,144.95879043026864
-37.81832145320182,144.95751000542404
-37.81832145320182,144.95751000542404
-37.81832145320182,144.95751000542404
-37.81690545774247,144.9581404472208
-37.81582358436726,144.95922232059604
-37.81416364289269,144.96010492713407
-37.81595224304482,144.96097728571618
-37.81595224304482,144.96097728571618
-37.81595224304482,144.96097728571618
-37.81535042802167,144.96177592122623
-37.81535042802167,144.96177592122623
-37.81609761418424,144.96058017341065
-37.81609761418424,144.96058017341065
-37.81609761418424,144.96058017341065
-37.81527029925025,144.96140748834463
-37.81527029925025,144.96140748834463
-37.816607016035974,144.95997403508946
-37.81732993429764,144.95919880016575
-37.81732993429764,144.95919880016575
-37.81612144343307,144.96036582622813
-37.81612144343307,144.96036582622813
-37.8164634635764,144.95942613360734
-37.817980602334174,144.95840281059398
-37.817980602334174,144.95840281059398
-37.817980602334174,144.95840281059398
-37.81696254112467,144.95922722030625
-37.81584873025199,144.95970000497172
-37.81546201450707,144.96151935950908
-37.81546201450707,144.96151935950908
-37.81546201450707,144.96151935950908
-37.81546201450707,144.96151935950908
-37.81546201450707,144.96151935950908
-37.81546201450707,144.96151935950908
-37.81546201450707,144.96151935950908
-37.81546201450707,144.96151935950908
-37.81401753219484,144.96164573533608
-37.81520888560009,144.96123551946147
-37.81520888560009,144.96123551946147
