Latitude,Longitude
-37.81461591313413,144.95671714254792
-37.81428514830715,144.95787065658305
-37.81584519279443,144.9588080258794
-37.815023469989896,144.96042074768818
-37.815023469989896,144.96042074768818
-37.815023469989896,144.96042074768818
-37.815023469989896,144.96042074768818
-37.815023469989896,144.96042074768818
-37.81488444713375,144.96174346180902
-37.81488444713375,144.96174346180902
-37.81488444713375,144.96174346180902
-37.81488444713375,144.96174346180902
-37.81488444713375,144.96174346180902
-37.81488444713375,144.96174346180902
-37.814231274125035,144.963082664938
-37.814533676494534,144.96186979528017
-37.81555685458743,144.96120533565744
-37.81555685458743,144.96120533565744
-37.81555685458743,144.96120533565744
-37.81555685458743,144.96120533565744
-37.81555685458743,144.96120533565744
-37.81555685458743,144.96120533565744
-37.81555685458743,144.96120533565744
-37.81555685458743,144.96120533565744
-37.814901211225546,144.96198670098943
-37.814901211225546,144.96198670098943
-37.814901211225546,144.96198670098943
-37.814901211225546,144.96198670098943
-37.814901211225546,144.96198670098943
-37.81574688919202,144.96107982239943
-37.81574688919202,144.96107982239943
-37.81426463214501,144.96136794398245
-37.81426463214501,144.96136794398245
-37.81426463214501,144.96136794398245
-37.81426463214501,144.96136794398245
-37.81426463214501,144.96136794398245
-37.81426463214501,144.96136794398245
-37.81426463214501,144.96136794398245
-37.81426463214501,144.96136794398245
-37.81478445260695,144.96248270256052
-37.81478445260695,144.96248270256052
-37.8155743960765,144.96093235120844
-37.8155743960765,144.96093235120844
-37.8155743960765,144.96093235120844
-37.8155743960765,144.96093235120844
-37.81632401073751,144.95939541338927
-37.81632401073751,144.95939541338927
-37.81632401073751,144.95939541338927
-37.81750599129238,144.958504727155
-37.81893131584944,144.95750670415575
-37.81893131584944,144.95750670415575
-37.81893131584944,144.95750670415575
-37.81893131584944,144.95750670415575
-37.81923902515185,144.95605904570667
-37.81923902515185,144.95605904570667
-37.81923902515185,144.95605904570667
-37.81983856610919,144.95523384837242
-37.81983856610919,144.95523384837242
-37.81910330341192,144.95636605363913
-37.81983051784229,144.95505412407843
-37.81983051784229,144.95505412407843
-37.81843423986537,144.95525035815078
-37.81889493776565,144.95696970612158
-37.81889493776565,144.95696970612158
-37.81889493776565,144.95696970612158
-37.81889493776565,144.95696970612158
-37.81985356631688,144.9559770171971
-37.81985356631688,144.9559770171971
-37.81985356631688,144.9559770171971
-37.81985356631688,144.9559770171971
-37.818677995812294,144.95759505118588
-37.818677995812294,144.95759505118588
-37.81908631699912,144.9565844207844
-37.820098872337915,144.95615461654305
-37.81902966450889,144.95669940514273
-37.819649533982734,144.9558768105674
-37.81910489494772,144.95671548113535
-37.82016290840185,144.95525925054548
-37.81895441753728,144.95642627660786
-37.818820621104294,144.95769926463393
-37.818820621104294,144.95769926463393
-37.818820621104294,144.95769926463393
-37.81915977228177,144.95658995111702
-37.81915977228177,144.95658995111702
-37.8201401225448,144.9550803440947
-37.8201401225448,144.9550803440947
-37.819935193395594,144.9563742158209
-37.81853559399533,144.95739108430735
-37.81853559399533,144.95739108430735
-37.81853559399533,144.95739108430735
-37.81853559399533,144.95739108430735
-37.81853559399533,144.95739108430735
-37.81853559399533,144.95739108430735
-37.81700425558915,144.95768874634012
-37.81658708264674,144.95897267263712
-37.81582883967128,144.96001630455987
-37.81477158141432,144.9613219097751
-37.81562810999144,144.96078669131822
-37.814398859274206,144.96082961769918
-37.815308876898854,144.9618402946618
