Latitude,Longitude
-37.81507904866126,144.9532616713252
-37.81409404866126,144.95496774137067
-37.813548286696744,144.95687103952864
-37.813548286696744,144.95687103952864
-37.81485309137914,144.9583201719383
-37.81485309137914,144.9583201719383
-37.81485309137914,144.9583201719383
-37.815795611056224,144.95675155577803
-37.817764764409056,144.9569585221353
-37.819251134843945,144.95706245928116
-37.81834449815686,144.95787879862092
-37.819234416850676,144.95723223484342
-37.819234416850676,144.95723223484342
-37.81988303052397,144.95570419678668
-37.81988303052397,144.95570419678668
-37.81988303052397,144.95570419678668
-37.81988303052397,144.95570419678668
-37.81988303052397,144.95570419678668
-37.81988303052397,144.95570419678668
-37.81930803052397,144.95670012600104
-37.81838652485993,144.9575594439347
-37.81838652485993,144.9575594439347
-37.819588537690045,144.95612694082607
-37.820431109320175,144.9547785443532
-37.820431109320175,144.9547785443532
-37.820431109320175,144.9547785443532
-37.820431109320175,144.9547785443532
-37.820431109320175,144.9547785443532
-37.820431109320175,144.9547785443532
-37.81985923833341,144.95565914844954
-37.81985923833341,144.95565914844954
-37.81985923833341,144.95565914844954
-37.81985923833341,144.95565914844954
-37.81867401232469,144.9558468698076
-37.817670876861904,144.9565234932208
-37.81951074236834,144.95671687087784
-37.81951074236834,144.95671687087784
-37.81951074236834,144.95671687087784
-37.81951074236834,144.95671687087784
-37.819878634382874,144.95564843488742
-37.819878634382874,144.95564843488742
-37.819878634382874,144.95564843488742
-37.819878634382874,144.95564843488742
-37.819878634382874,144.95564843488742
-37.8189698077282,144.95611150519716
-37.8189698077282,144.95611150519716
-37.81771602214634,144.9567781548163
-37.81669166459411,144.95688581913348
-37.81500326583858,144.95721401060553
-37.815288953677594,144.95597656062324
-37.81558089144052,144.95747845021393
-37.8151692262927,144.95941518246337
-37.816691511199416,144.9588910177347
-37.81553253138121,144.95935927597645
-37.81390849174847,144.95958751986203
-37.81476646152476,144.9588675977392
-37.81436970961598,144.96045888273028
-37.81565805060455,144.96095343050064
-37.8167090156576,144.959655596745
-37.81532999683879,144.9607330043268
-37.81532999683879,144.9607330043268
-37.81646868437159,144.96051166589217
-37.81646868437159,144.96051166589217
-37.81646868437159,144.96051166589217
-37.81646868437159,144.96051166589217
-37.814479896625826,144.96058111589062
-37.814479896625826,144.9616311158906
-37.814479896625826,144.9616311158906
-37.81548398825511,144.96062702426133
-37.81548398825511,144.96062702426133
-37.8142836711414,144.96191420677619
-37.8142836711414,144.96191420677619
-37.81496963036765,144.9610671176782
-37.81496963036765,144.9610671176782
-37.81496963036765,144.9610671176782
-37.81496963036765,144.9610671176782
-37.81496963036765,144.9610671176782
-37.81496963036765,144.9610671176782
-37.81588350817013,144.96008710371802
-37.81588350817013,144.96008710371802
-37.817116662696705,144.95958887694877
-37.81598082110502,144.95976877658356
-37.81473738756669,144.96077568920924
-37.81473738756669,144.96077568920924
-37.81473738756669,144.96077568920924
-37.81584269435552,144.96101062941986
-37.81584269435552,144.96101062941986
-37.81503111630704,144.9618809403248
-37.81503111630704,144.9618809403248
-37.81503111630704,144.9618809403248
-37.81503111630704,144.9618809403248
-37.81503111630704,144.9618809403248
-37.81503111630704,144.9618809403248
-37.81610852388886,144.96050192150597
-37.81610852388886,144.96050192150597
-37.81670040230645,144.95903697101576
-37.81759095961112,144.95826282136156
-37.81869417466616,144.9574008952961
-37.81869417466616,144.9574008952961
-37.818341893918536,144.9583687786955
