Latitude,Longitude
-37.815295835506916,144.95355911025442
-37.814487603707,144.9542136034611
-37.814487603707,144.9542136034611
-37.81443944240155,144.9555927628024
-37.81443944240155,144.9555927628024
-37.81443944240155,144.9555927628024
-37.81354408182319,144.95619669113816
-37.81354408182319,144.95619669113816
-37.815229814307074,144.95541062117132
-37.81605395206304,144.95710035397838
-37.816615067130925,144.9559498975991
-37.817789039777004,144.95473421333654
-37.81845611939152,144.9555579880557
-37.81975669385963,144.95516036253727
-37.81975669385963,144.95516036253727
-37.81975669385963,144.95516036253727
-37.81975669385963,144.95516036253727
-37.819479757481375,144.9561939031714
-37.819479757481375,144.9561939031714
-37.819479757481375,144.9561939031714
-37.819479757481375,144.9561939031714
-37.81988997335599,144.95500254976614
-37.81988997335599,144.95500254976614
-37.818373675999595,144.95510857960622
-37.81705403361056,144.9553412681643
-37.81864250481757,144.9547943136648
-37.81983027528179,144.9556259994975
-37.81983027528179,144.9556259994975
-37.81983027528179,144.9556259994975
-37.81983027528179,144.9556259994975
-37.81983027528179,144.9556259994975
-37.81960321257729,144.9567941358458
-37.81960321257729,144.9567941358458
-37.81960321257729,144.9567941358458
-37.81960321257729,144.9567941358458
-37.81960321257729,144.9567941358458
-37.82033143809947,144.95595640821176
-37.82033143809947,144.95595640821176
-37.82033143809947,144.95595640821176
-37.82033143809947,144.95595640821176
-37.82033143809947,144.95595640821176
-37.82033143809947,144.95595640821176
-37.81914452742891,144.957102594523
-37.81914452742891,144.957102594523
-37.81914452742891,144.957102594523
-37.81914452742891,144.957102594523
-37.82020140201647,144.95553571351087
-37.82020140201647,144.95553571351087
-37.82020140201647,144.95553571351087
-37.82020140201647,144.95553571351087
-37.82020140201647,144.95553571351087
-37.82020140201647,144.95553571351087
-37.82020140201647,144.95553571351087
-37.82020140201647,144.95553571351087
-37.819485499092345,144.95672717605885
-37.819485499092345,144.95672717605885
-37.819485499092345,144.95672717605885
-37.81815401996953,144.95715979985098
-37.81815401996953,144.95715979985098
-37.81815401996953,144.95715979985098
-37.81841806781687,144.95591755239806
-37.818793046755054,144.9574215107738
-37.818793046755054,144.9574215107738
-37.818793046755054,144.9574215107738
-37.818793046755054,144.9574215107738
-37.818793046755054,144.9574215107738
-37.818793046755054,144.9574215107738
-37.8193801993037,144.9565510213226
-37.818404768452616,144.95684924046142
-37.818404768452616,144.95684924046142
-37.81956801266311,144.9562044436665
-37.81819654498199,144.95702850458636
-37.81630446831575,144.95750025228278
-37.817901739335845,144.95870388232908
-37.81898500637752,144.957266338411
-37.81951000637752,144.95635701173703
-37.81951000637752,144.95635701173703
-37.81951000637752,144.95635701173703
-37.81951000637752,144.95635701173703
-37.82005594673692,144.9554484143983
-37.82005594673692,144.9554484143983
-37.819104491033144,144.95602010666144
-37.81819092948671,144.95690232279193
-37.81851704148354,144.95811938933306
-37.81851704148354,144.95811938933306
-37.81851704148354,144.95811938933306
-37.81851704148354,144.95811938933306
-37.81851704148354,144.95811938933306
-37.817429922388946,144.95860340593833
-37.815597521778415,144.95927034521782
-37.81717882008831,144.958078751472
-37.81717882008831,144.958078751472
-37.81579768767166,144.95941249554326
-37.81663207367346,144.95857810954146
-37.8170121568896,144.95733491335872
-37.81825483844176,144.95786240038217
-37.81871971852968,144.95686546181642
-37.82018547461388,144.9559847467083
-37.82018547461388,144.9559847467083
-37.818580167581665,144.95644506109252
