Latitude,Longitude
-37.81525014910112,144.95709146823683
-37.81525014910112,144.95709146823683
-37.81660244525792,144.9567291215737
-37.818206610040974,144.9559810872504
-37.81848354641923,144.95701462788452
-37.817942766679074,144.95867897678804
-37.817942766679074,144.95867897678804
-37.817942766679074,144.95867897678804
-37.817942766679074,144.95867897678804
-37.81693773559041,144.96001269808983
-37.81693773559041,144.96001269808983
-37.81693773559041,144.96001269808983
-37.81693773559041,144.96001269808983
-37.81693773559041,144.96001269808983
-37.81693773559041,144.96001269808983
-37.81693773559041,144.96001269808983
-37.81693773559041,144.96001269808983
-37.81693773559041,144.96001269808983
-37.81693773559041,144.96001269808983
-37.81693773559041,144.96001269808983
-37.815521035216946,144.96073454298443
-37.815521035216946,144.96073454298443
-37.815521035216946,144.96073454298443
-37.816621625111466,144.95967171567762
-37.81541618978985,144.96054751570352
-37.81541618978985,144.96054751570352
-37.81541618978985,144.96054751570352
-37.81541618978985,144.96054751570352
-37.814409642563604,144.96203978333412
-37.81478244451983,144.96101551837745
-37.81589409620967,144.96115201204208
-37.81589409620967,144.96115201204208
-37.81589409620967,144.96115201204208
-37.81589409620967,144.96115201204208
-37.81589409620967,144.96115201204208
-37.81589409620967,144.96115201204208
-37.81648431866893,144.95933549409597
-37.816998892869236,144.95765239772547
-37.81785538004537,144.95670117234886
-37.81836384940508,144.95769909965594
-37.817178273809475,144.95927241161073
-37.81796590604755,144.95818832883828
-37.81888930628432,144.9571627889791
-37.81888930628432,144.9571627889791
-37.817739907868116,144.95774843672376
-37.81745686133852,144.95935367336116
-37.81745686133852,144.95935367336116
-37.81745686133852,144.95935367336116
-37.81778345589758,144.9580437741307
-37.81778345589758,144.9580437741307
-37.81635873509604,144.9589340384946
-37.81547373509604,144.9604669034593
-37.81547373509604,144.9604669034593
-37.814556284806436,144.961109309068
-37.81494371091024,144.96223447617297
-37.81494371091024,144.96223447617297
-37.81494371091024,144.96223447617297
-37.815455361393504,144.96056094285004
-37.815455361393504,144.96056094285004
-37.81487707932334,144.96192329003316
-37.81487707932334,144.96192329003316
-37.81487707932334,144.96192329003316
-37.81487707932334,144.96192329003316
-37.81557035708029,144.96067258385196
-37.81557035708029,144.96067258385196
-37.816684115235525,144.96010509572727
-37.817307167602955,144.95924753771322
-37.81845432047566,144.95760923362465
-37.81925711684802,144.95609939324086
-37.82005710900306,144.95540397067012
-37.82005710900306,144.95540397067012
-37.82005710900306,144.95540397067012
-37.82005710900306,144.95540397067012
-37.81877912703879,144.95586911806504
-37.81877912703879,144.95586911806504
-37.81843458034402,144.95707069518497
-37.81728399052268,144.95844191473816
-37.81788410845435,144.95715495768056
-37.81788410845435,144.95715495768056
-37.81770735861613,144.95841259812786
-37.81770735861613,144.95841259812786
-37.81688769106199,144.95910038087024
-37.81688769106199,144.95910038087024
-37.81825546795416,144.957992776982
-37.81825546795416,144.957992776982
-37.81825546795416,144.957992776982
-37.81825546795416,144.957992776982
-37.81825546795416,144.957992776982
-37.81825546795416,144.957992776982
-37.81825546795416,144.957992776982
-37.81825546795416,144.957992776982
-37.81703278345324,144.9582526665955
-37.81703278345324,144.9582526665955
-37.81717293319816,144.9593940946699
-37.81717293319816,144.9593940946699
-37.81717293319816,144.9593940946699
-37.81717293319816,144.9593940946699
-37.81717293319816,144.9593940946699
-37.817849753393055,144.95842749525764
-37.817849753393055,144.95842749525764
