Latitude,Longitude
-37.81527075275971,144.9560866792756
-37.81401905455604,144.9565923981767
-37.81549626618556,144.95685287044319
-37.81630845198918,144.95532537110753
-37.816787948428754,144.95651216644137
-37.8174303281866,144.95513457860508
-37.81829225425206,144.95403136355003
-37.819520982318494,144.95489172820456
-37.819520982318494,144.95489172820456
-37.81835110886887,144.95628592909102
-37.81907235778568,144.95700717800784
-37.81822204845382,144.9577206722546
-37.81822204845382,144.9577206722546
-37.81822204845382,144.9577206722546
-37.81822204845382,144.9577206722546
-37.81822204845382,144.9577206722546
-37.81923303908776,144.95632916302426
-37.81825383517633,144.95712210671698
-37.81825383517633,144.95712210671698
-37.81825383517633,144.95712210671698
-37.81825383517633,144.95712210671698
-37.819471652879905,144.9557695831346
-37.81801555427348,144.9562709580925
-37.819501843924435,144.95493269687978
-37.81902061399471,144.9558771637954
-37.81720089118952,144.95590892717513
-37.818419358867665,144.95655679793177
-37.819732984360655,144.95634874009326
-37.819732984360655,144.95634874009326
-37.8186667229279,144.9567795376757
-37.8186667229279,144.9567795376757
-37.81982226177646,144.95570198026678
-37.81982226177646,144.95570198026678
-37.81982226177646,144.95570198026678
-37.81982226177646,144.95570198026678
-37.81982226177646,144.95570198026678
-37.81982226177646,144.95570198026678
-37.81982226177646,144.95570198026678
-37.81982226177646,144.95570198026678
-37.81982226177646,144.95570198026678
-37.81828075283864,144.95586399938483
-37.81689118080556,144.95715979626894
-37.817784388822986,144.95853521600037
-37.817784388822986,144.95853521600037
-37.81684846437456,144.95903285585692
-37.81557639223033,144.95982773475328
-37.81615570443104,144.960655078318
-37.81686987174242,144.95974098584384
-37.81686987174242,144.95974098584384
-37.81686987174242,144.95974098584384
-37.81686987174242,144.95974098584384
-37.81686987174242,144.95974098584384
-37.81686987174242,144.95974098584384
-37.81686987174242,144.95974098584384
-37.81779813196218,144.9583647834734
-37.81672219515463,144.95960250718497
-37.81672219515463,144.95960250718497
-37.81672219515463,144.95960250718497
-37.81672219515463,144.95960250718497
-37.81672219515463,144.95960250718497
-37.81672219515463,144.95960250718497
-37.81672219515463,144.95960250718497
-37.81672219515463,144.95960250718497
-37.81499245864201,144.9596326998481
-37.81625550144913,144.95976545099646
-37.81460109422131,144.96027125404564
-37.81490591580977,144.95904868143052
-37.81378123962552,144.95937117713683
-37.81520927986022,144.95944601755426
-37.81517577123986,144.96136572512896
-37.81598759454431,144.96036320683868
-37.81598759454431,144.96036320683868
-37.81598759454431,144.96036320683868
-37.814901450250645,144.96118167527015
-37.814901450250645,144.96118167527015
-37.81616610709666,144.95977713155
-37.81616610709666,144.95977713155
-37.8150544494702,144.9608137690573
-37.8150544494702,144.9608137690573
-37.81421116014619,144.96185514464565
-37.81477379782698,144.96038942337606
-37.81477379782698,144.96038942337606
-37.81477379782698,144.96038942337606
-37.81477379782698,144.96038942337606
-37.81477379782698,144.96038942337606
-37.814856488637844,144.96196725804097
-37.814856488637844,144.96196725804097
-37.814856488637844,144.96196725804097
-37.814856488637844,144.96196725804097
-37.814856488637844,144.96196725804097
-37.814856488637844,144.96196725804097
-37.81563172356156,144.9612443397793
-37.81563172356156,144.9612443397793
-37.81563172356156,144.9612443397793
-37.816090774659344,144.95991115858772
-37.816090774659344,144.95991115858772
-37.816090774659344,144.95991115858772
-37.816090774659344,144.95991115858772
-37.816090774659344,144.95991115858772
-37.81525690211252,144.961415504484
