Latitude,Longitude
-37.814771784672715,144.95172439202102
-37.814771784672715,144.95172439202102
-37.814771784672715,144.95172439202102
-37.814771784672715,144.95172439202102
-37.81331573831771,144.9524345532788
-37.81331573831771,144.9524345532788
-37.81331573831771,144.9524345532788
-37.81331573831771,144.9524345532788
-37.81331573831771,144.9524345532788
-37.81331573831771,144.9524345532788
-37.814636414075494,144.95316661580537
-37.81376601059866,144.95387145464335
-37.81422969037177,144.95283001282164
-37.81595021325076,144.9530108470631
-37.81595021325076,144.9530108470631
-37.8170272039293,144.95346800248342
-37.81790955743815,144.9550598103504
-37.818884637379945,144.9564523688257
-37.818884637379945,144.9564523688257
-37.81873711389293,144.95750205297855
-37.81873711389293,144.95750205297855
-37.81964857502741,144.95604341025316
-37.81964857502741,144.95604341025316
-37.820035612412916,144.95503514339254
-37.820035612412916,144.95503514339254
-37.820035612412916,144.95503514339254
-37.81886183529203,144.95528463742153
-37.819401835292034,144.95621994485762
-37.818702844162694,144.9572562418233
-37.818702844162694,144.9572562418233
-37.818702844162694,144.9572562418233
-37.818702844162694,144.9572562418233
-37.818702844162694,144.9572562418233
-37.81760121925943,144.95767911600376
-37.81720267350837,144.95861803095428
-37.81720267350837,144.95861803095428
-37.81720267350837,144.95861803095428
-37.81861699955453,144.9577682181307
-37.81861699955453,144.9577682181307
-37.81861699955453,144.9577682181307
-37.81861699955453,144.9577682181307
-37.81928119688962,144.95685402892704
-37.81833722919949,144.95739902892703
-37.8192425906595,144.9563575297063
-37.81786777273236,144.95759542132808
-37.81786777273236,144.95759542132808
-37.81786777273236,144.95759542132808
-37.818298718112956,144.95641140862588
-37.817763905313875,144.95750793736238
-37.81627957521372,144.95763779941908
-37.81748243402137,144.95702491224444
-37.818516594019584,144.95615714897136
-37.81952786526255,144.95689188053672
-37.81822608938117,144.95787283902445
-37.81822608938117,144.95787283902445
-37.817077285249155,144.9587074940827
-37.8175293305127,144.95713102490134
-37.8175293305127,144.95713102490134
-37.819212899552475,144.95727831810657
-37.819212899552475,144.95727831810657
-37.8195960806255,144.95609900802637
-37.8195960806255,144.95609900802637
-37.82037893849937,144.95479611372932
-37.82037893849937,144.95479611372932
-37.82037893849937,144.95479611372932
-37.82011349625524,144.95594587040577
-37.82011349625524,144.95594587040577
-37.82011349625524,144.95594587040577
-37.81885838507293,144.95673015091683
-37.81885838507293,144.95673015091683
-37.81885838507293,144.95673015091683
-37.81754160052659,144.95682222946218
-37.817211220500255,144.9579028538364
-37.815784921036226,144.95901720110675
-37.814801455993404,144.96018924910473
-37.81652848629726,144.9599771964472
-37.81652848629726,144.9599771964472
-37.81652848629726,144.9599771964472
-37.81736780393563,144.95929753042486
-37.81736780393563,144.95929753042486
-37.81736780393563,144.95929753042486
-37.81575366698358,144.95952438257942
-37.81734757850053,144.95938493339102
-37.81734757850053,144.95938493339102
-37.81734757850053,144.95938493339102
-37.81734757850053,144.95938493339102
-37.81793924406697,144.95811610248916
-37.81613330358758,144.95873793766418
-37.81776305533068,144.95876638508668
-37.81776305533068,144.95876638508668
-37.81776305533068,144.95876638508668
-37.81776305533068,144.95876638508668
-37.81776305533068,144.95876638508668
-37.81901470658327,144.95755767952207
-37.81901470658327,144.95755767952207
-37.82026814242216,144.956063892858
-37.82026814242216,144.956063892858
-37.81892331318083,144.95632530118166
-37.817348786951534,144.9565465864122
-37.816350763952286,144.95797191096926
