Latitude,Longitude
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
-37.8149070525527,144.94773643045536
