Latitude,Longitude
-37.815186546340875,144.9567149467571
-37.814726111019255,144.9581320209664
-37.81417518012808,144.95942993280977
-37.81417518012808,144.95942993280977
-37.816045168443445,144.95874931272456
-37.816045168443445,144.95874931272456
-37.816045168443445,144.95874931272456
-37.815251114520514,144.95992654607758
-37.81540345119977,144.96116722876712
-37.81605770689683,144.96019725480724
-37.81605770689683,144.96019725480724
-37.814570181124346,144.9605958361367
-37.814344722839046,144.96243204651722
-37.814344722839046,144.96243204651722
-37.814344722839046,144.96243204651722
-37.815546481819936,144.96118758866263
-37.815546481819936,144.96118758866263
-37.815546481819936,144.96118758866263
-37.815546481819936,144.96118758866263
-37.815546481819936,144.96118758866263
-37.816129245587405,144.96029021115493
-37.816129245587405,144.96029021115493
-37.816129245587405,144.96029021115493
-37.81416400420716,144.96053151245488
-37.81478648086801,144.95882127188506
-37.81613134371043,144.95870361163236
-37.81508559960358,144.95933195808374
-37.81508559960358,144.96034195808375
-37.81508559960358,144.96034195808375
-37.816346153527434,144.96056422775115
-37.816346153527434,144.96056422775115
-37.81542938360021,144.96101136632086
-37.81646655603406,144.9603881702502
-37.81646655603406,144.9603881702502
-37.81646655603406,144.9603881702502
-37.81646655603406,144.9603881702502
-37.81517540120109,144.9606626136821
-37.81635522148137,144.9606832075217
-37.81461876188809,144.96134977190786
-37.81461876188809,144.96134977190786
-37.81461876188809,144.96134977190786
-37.81461876188809,144.96134977190786
-37.81461876188809,144.96134977190786
-37.81461876188809,144.96134977190786
-37.815263085228764,144.959755015678
-37.81595517250539,144.96067344651456
-37.81595517250539,144.96067344651456
-37.81478537265605,144.9616903380095
-37.81478537265605,144.9616903380095
-37.81478537265605,144.9616903380095
-37.81478537265605,144.9616903380095
-37.81478537265605,144.9616903380095
-37.81551815053109,144.96081704734434
-37.8139523062038,144.96109314794683
-37.814995405362076,144.96044134725182
-37.81451758081207,144.96142103276227
-37.81521803259395,144.96025528523333
-37.81521803259395,144.96025528523333
-37.81521803259395,144.96025528523333
-37.81665031252089,144.95984458557317
-37.81665031252089,144.95984458557317
-37.81665031252089,144.95984458557317
-37.81665031252089,144.95984458557317
-37.81665031252089,144.95984458557317
-37.817959749372214,144.95844038646607
-37.817959749372214,144.95844038646607
-37.817959749372214,144.95844038646607
-37.817959749372214,144.95844038646607
-37.817959749372214,144.95844038646607
-37.81897092803713,144.95759190682128
-37.81762416346364,144.9577811822386
-37.81762416346364,144.9577811822386
-37.81623583764899,144.95912187289358
-37.81530583764899,144.96073268014462
-37.81530583764899,144.96073268014462
-37.816665630042515,144.95978054326028
-37.816665630042515,144.95978054326028
-37.816665630042515,144.95978054326028
-37.816665630042515,144.95978054326028
-37.81789533587396,144.9588871096768
-37.81789533587396,144.9588871096768
-37.81789533587396,144.9588871096768
-37.81789533587396,144.9588871096768
-37.81789533587396,144.9588871096768
-37.81789533587396,144.9588871096768
-37.81789533587396,144.9588871096768
-37.81789533587396,144.9588871096768
-37.81789533587396,144.9588871096768
-37.816195306419694,144.95934263119617
-37.815029558890735,144.96004308297805
-37.815029558890735,144.96004308297805
-37.815029558890735,144.96004308297805
-37.81410610082821,144.96136191776935
-37.814650687841045,144.96238613697707
-37.814650687841045,144.96238613697707
-37.814650687841045,144.96238613697707
-37.814650687841045,144.96238613697707
-37.814650687841045,144.96238613697707
-37.814650687841045,144.96238613697707
-37.814650687841045,144.96238613697707
