Latitude,Longitude
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
-37.81463741275947,144.9474077976939
