Latitude,Longitude
-37.815318230800955,144.9559452093586
-37.815927043249786,144.95417708962222
-37.81695563167058,144.95423099565716
-37.81817488847955,144.95427357304314
-37.819330483838044,144.95445660136724
-37.819330483838044,144.95445660136724
-37.82066968696703,144.95510977437596
-37.81979319427964,144.95572350116285
-37.81979319427964,144.95572350116285
-37.81979319427964,144.95572350116285
-37.81979319427964,144.95572350116285
-37.81909372982941,144.95668623138616
-37.820184343471034,144.95555686789962
-37.820184343471034,144.95555686789962
-37.820184343471034,144.95555686789962
-37.81888990630447,144.95627438613758
-37.81888990630447,144.95627438613758
-37.81965948314863,144.95528937269557
-37.81929986595182,144.9564656275454
-37.82050580557199,144.95555688686045
-37.81866013739298,144.95612116425056
-37.8198966292924,144.95484073940597
-37.8198966292924,144.95484073940597
-37.8198966292924,144.95484073940597
-37.8198966292924,144.95484073940597
-37.820528535066714,144.9556793066915
-37.820528535066714,144.9556793066915
-37.820528535066714,144.9556793066915
-37.819265492259596,144.95581205783986
-37.819265492259596,144.95581205783986
-37.81765480135398,144.95621364818655
-37.816422475191004,144.95668669387996
-37.81572183669645,144.95752168232295
-37.81418876944893,144.957903918918
-37.81418876944893,144.957903918918
-37.81418876944893,144.957903918918
-37.81508075080135,144.95876529529735
-37.81508075080135,144.95876529529735
-37.81404644803017,144.95887400489914
-37.81404644803017,144.95887400489914
-37.81404644803017,144.95887400489914
-37.81439067736016,144.95758932355017
-37.81578726703052,144.95749166448692
-37.81603021416922,144.95643934481694
-37.81754575862584,144.95731434481695
-37.81872666487802,144.95595586757256
-37.819568292444416,144.956768617866
-37.819568292444416,144.956768617866
-37.81863215970634,144.95764157576687
-37.81972144489824,144.9561960454937
-37.81807475948875,144.95657621277553
-37.81872397497454,144.9573499176631
-37.81918704573231,144.95573499801392
-37.81918704573231,144.95573499801392
-37.81921200267352,144.957164780218
-37.81921200267352,144.957164780218
-37.81921200267352,144.957164780218
-37.81806154629425,144.95772589528588
-37.81806154629425,144.95772589528588
-37.81806154629425,144.95772589528588
-37.81729662903872,144.9586374881732
-37.81673229580223,144.9601879809975
-37.81564300092662,144.96034107140855
-37.81564300092662,144.96034107140855
-37.814492411105284,144.96171229096174
-37.81561465779451,144.96134765090838
-37.81561465779451,144.96134765090838
-37.81561465779451,144.96134765090838
-37.81561465779451,144.96134765090838
-37.81561465779451,144.96134765090838
-37.81561465779451,144.96134765090838
-37.81561465779451,144.96134765090838
-37.81561465779451,144.96134765090838
-37.81561465779451,144.96134765090838
-37.81561465779451,144.96134765090838
-37.81561465779451,144.96134765090838
-37.816528535596994,144.9603676369482
-37.816528535596994,144.9603676369482
-37.816528535596994,144.9603676369482
-37.816528535596994,144.9603676369482
-37.8153905329374,144.96071555927682
-37.8153905329374,144.96071555927682
-37.814954271610425,144.96198255416812
-37.814954271610425,144.96198255416812
-37.814134604056285,144.9626703369105
-37.813888267667586,144.96442311139216
-37.81320283918592,144.96571221487773
-37.81397257950904,144.96389882031642
-37.813991777156126,144.96499865278108
-37.81268113388526,144.96591637507925
-37.813011782069246,144.96693400555168
-37.81261040996576,144.96797961562936
-37.814243916458985,144.96832682815304
-37.814243916458985,144.96832682815304
-37.814243916458985,144.96832682815304
-37.8132643282472,144.96864511565724
-37.8138459616468,144.9673387456528
-37.812338721885304,144.9683941262957
-37.812120220116796,144.9699488471636
-37.811582727272956,144.9718233074707
