Latitude,Longitude
-37.814679515894376,144.95709366387865
-37.814679515894376,144.95709366387865
-37.81623098870865,144.95802588279423
-37.817314655766566,144.9569037127057
-37.81868122570143,144.95671165382637
-37.8201268316062,144.95624194799493
-37.8201268316062,144.95624194799493
-37.8201268316062,144.95624194799493
-37.8201268316062,144.95624194799493
-37.8201268316062,144.95624194799493
-37.818262760834266,144.9568476213039
-37.818262760834266,144.9568476213039
-37.81925982730041,144.9562949383368
-37.81925982730041,144.9562949383368
-37.81925982730041,144.9562949383368
-37.81925982730041,144.9562949383368
-37.81985545178394,144.95482071600804
-37.81985545178394,144.95482071600804
-37.81985545178394,144.95482071600804
-37.81985545178394,144.95482071600804
-37.81985545178394,144.95482071600804
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.82083294542362,144.95525592421615
-37.81980994788353,144.95635295476856
-37.81980994788353,144.95635295476856
-37.81980994788353,144.95635295476856
-37.81980994788353,144.95635295476856
-37.818657370655025,144.9575889425243
-37.818657370655025,144.9575889425243
-37.818657370655025,144.9575889425243
-37.818657370655025,144.9575889425243
-37.818657370655025,144.9575889425243
-37.818657370655025,144.9575889425243
-37.818657370655025,144.9575889425243
-37.81689844279947,144.9576503656385
-37.81752678933757,144.9558255147876
-37.818090155212914,144.95688505189904
-37.818090155212914,144.95688505189904
-37.816860981064636,144.95730829049984
-37.81594047621118,144.95769902162831
-37.81754831621663,144.95841487812012
-37.81691321561411,144.95956062993648
-37.81691321561411,144.95956062993648
-37.81691321561411,144.95956062993648
-37.81691321561411,144.95956062993648
-37.81691321561411,144.95956062993648
-37.81691321561411,144.95956062993648
-37.81561895538413,144.96046688070592
-37.814578487490834,144.96179861887953
-37.816052961170556,144.9607661812941
-37.816052961170556,144.9607661812941
-37.816052961170556,144.9607661812941
-37.816052961170556,144.9607661812941
-37.81663124324072,144.959403834111
-37.81562483855919,144.960057400953
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.81564613049504,144.96127721514108
-37.814710325052545,144.96247499148657
-37.814710325052545,144.96247499148657
-37.814710325052545,144.96247499148657
-37.814710325052545,144.96247499148657
-37.814710325052545,144.96247499148657
-37.814710325052545,144.96247499148657
-37.81526579537434,144.9610279418255
-37.816570600056735,144.95957880941583
-37.817872605095346,144.9583214777653
-37.817872605095346,144.9583214777653
-37.81692270998588,144.9591185344013
-37.816166223297365,144.9607408253401
-37.816166223297365,144.9607408253401
