Latitude,Longitude
-37.81480851305031,144.95123759445653
-37.81340542015702,144.9515615239748
-37.81340542015702,144.9515615239748
-37.81340542015702,144.9515615239748
-37.81340542015702,144.9515615239748
-37.81340542015702,144.9515615239748
-37.81340542015702,144.9515615239748
-37.81357371098288,144.95316270422634
-37.81357371098288,144.95316270422634
-37.81502076939742,144.95245692668001
-37.81669342226242,144.95306572253514
-37.81669342226242,144.95306572253514
-37.81547855368011,144.95451354653264
-37.81451933094959,144.95494062000787
-37.81451933094959,144.95494062000787
-37.81451933094959,144.95494062000787
-37.81451933094959,144.95676062000788
-37.81451933094959,144.95676062000788
-37.81648006172569,144.956485057268
-37.814581219154356,144.95655136631174
-37.81516805860784,144.95765505080283
-37.817052782800054,144.9572886975317
-37.81565318339979,144.95830556601817
-37.81752754072148,144.9577325174769
-37.81752754072148,144.9577325174769
-37.81752754072148,144.9577325174769
-37.81752754072148,144.9577325174769
-37.81752754072148,144.9577325174769
-37.81752754072148,144.9577325174769
-37.8188557180027,144.9576629106551
-37.81703364598155,144.95808356912673
-37.81703364598155,144.95808356912673
-37.8160520187981,144.9582743781221
-37.81505501419463,144.95938166391207
-37.81493480646187,144.96052536409175
-37.81493480646187,144.96052536409175
-37.81493480646187,144.96052536409175
-37.81534632874359,144.95898954202795
-37.8171357935829,144.95826655130267
-37.8185319985266,144.95783968861377
-37.81684368396288,144.95826063271213
-37.81542768850353,144.9588910745089
-37.817287405216526,144.95885861303293
-37.81616516691585,144.95964441275072
-37.81616516691585,144.95964441275072
-37.816024602083885,144.96064458350014
-37.816024602083885,144.96064458350014
-37.814473061533185,144.96165216571492
-37.81442978615728,144.96289141034043
-37.81442978615728,144.96289141034043
-37.81442978615728,144.96289141034043
-37.81383647352808,144.96471743885172
-37.81270630060922,144.96531836245208
-37.813723931081654,144.96564901063607
-37.813723931081654,144.96564901063607
-37.81267264842313,144.96720760127246
-37.813080969609956,144.96619697087098
-37.811836511755374,144.96739872985188
-37.811561187096906,144.96913706133134
-37.81023838930756,144.97032811381067
-37.81067959529245,144.97154031729147
-37.81067959529245,144.97154031729147
-37.81174737169681,144.97054459968578
-37.81309178828593,144.97108777924623
-37.81362229115188,144.97208551002618
-37.81400646157414,144.97320122194537
-37.81400646157414,144.97320122194537
-37.81400646157414,144.97320122194537
-37.8144833141997,144.9715382392114
-37.8144833141997,144.9715382392114
-37.8144833141997,144.9715382392114
-37.81288232625134,144.97193741033917
-37.81288232625134,144.97343741033916
-37.81288232625134,144.97343741033916
-37.81335512225274,144.97198229386922
-37.81415295773989,144.97361809903347
-37.81415295773989,144.97361809903347
-37.81415295773989,144.97361809903347
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
-37.81480162150792,144.97457978261764
