Latitude,Longitude
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
-37.81528329420782,144.9498228946905
