Latitude,Longitude
-37.81521610817669,144.95266459752693
-37.815557218049484,144.95403271450098
-37.816379851491924,144.95474781884258
-37.81718808329184,144.95409332563588
-37.818072425634156,144.95488959105745
-37.817932357493376,144.95622225039725
-37.81652299362003,144.95717287833315
-37.81581722112293,144.9586864123375
-37.81619768511923,144.95726650137286
-37.81676268511923,144.95628789266658
-37.81708079000618,144.9577844584957
-37.818575045424645,144.95741189877648
-37.81692286440579,144.95848483767546
-37.81718275401931,144.95726215317453
-37.81625584024314,144.95803992618224
-37.81695260850689,144.95976448815173
-37.81695260850689,144.95976448815173
-37.81695260850689,144.95976448815173
-37.81695260850689,144.95976448815173
-37.81695260850689,144.95976448815173
-37.81549350237919,144.96074866766185
-37.81549350237919,144.96074866766185
-37.81399350237919,144.96074866766185
-37.81511567246772,144.95966500060393
-37.815553291331625,144.95863403516807
-37.81669209961068,144.95847398610198
-37.817892908201685,144.95888745765814
-37.817892908201685,144.95888745765814
-37.817892908201685,144.95888745765814
-37.817892908201685,144.95888745765814
-37.817892908201685,144.95888745765814
-37.817892908201685,144.95888745765814
-37.817892908201685,144.95888745765814
-37.816566448085595,144.95978216630368
-37.81475755068869,144.95984533439272
-37.81475755068869,144.95984533439272
-37.81475755068869,144.95984533439272
-37.815344703237336,144.95897484494154
-37.816280627685764,144.958477205085
-37.81650463383495,144.95974760708637
-37.81702213175231,144.95805494766833
-37.81613035468352,144.95852911394675
-37.81613035468352,144.95852911394675
-37.814802754962486,144.95920555979137
-37.814802754962486,144.95920555979137
-37.81577629800978,144.9588122228683
-37.81577629800978,144.9588122228683
-37.81392932081287,144.95910475531792
-37.81498825855043,144.9577493768217
-37.814664329032176,144.959152469715
-37.815719709675065,144.95764522995353
-37.81456140119362,144.9582354176032
-37.81496836138669,144.9570535193837
-37.81421778511296,144.9577293412961
-37.81497893621675,144.9591024942363
-37.81469999690936,144.96031071311663
-37.81469999690936,144.96031071311663
-37.815438131541946,144.95921638352087
-37.81610020277992,144.96000540929728
-37.81505940532843,144.96058233274536
-37.816134938599724,144.960147789097
-37.81511612808713,144.96040180708738
-37.81640229657265,144.96010487169565
-37.814713897817114,144.9604330631677
-37.81504763617104,144.9594059221301
-37.81477485689316,144.96134684754483
-37.81477485689316,144.96134684754483
-37.81477485689316,144.96134684754483
-37.81440215422563,144.9623177711884
-37.81513021281674,144.96068252481922
-37.81441128413601,144.96215654705514
-37.81441128413601,144.96215654705514
-37.81441128413601,144.96215654705514
-37.81470116146652,144.9610747101297
-37.81470116146652,144.9610747101297
-37.81461226260892,144.96209082872176
-37.81461226260892,144.96209082872176
-37.81461226260892,144.96209082872176
-37.81461226260892,144.96209082872176
-37.81461226260892,144.96209082872176
-37.81461226260892,144.96209082872176
-37.81461226260892,144.96209082872176
-37.81461226260892,144.96209082872176
-37.81461226260892,144.96209082872176
-37.81461226260892,144.96209082872176
-37.81561127554735,144.96076509377508
-37.81394208225174,144.961029468021
-37.81394208225174,144.961029468021
-37.81394208225174,144.961029468021
-37.81394208225174,144.961029468021
-37.81438922082147,144.96011269809378
-37.81637891773483,144.96014742838258
-37.81637891773483,144.96014742838258
-37.81637891773483,144.96014742838258
-37.81637891773483,144.96014742838258
-37.81637891773483,144.96014742838258
-37.81637891773483,144.96014742838258
-37.817553263396725,144.958796498234
-37.817553263396725,144.958796498234
-37.817553263396725,144.958796498234
