Latitude,Longitude
-37.81469205734249,144.95082987929354
-37.81469205734249,144.95082987929354
-37.81469205734249,144.95082987929354
-37.81469205734249,144.95082987929354
-37.81469205734249,144.95082987929354
-37.81469205734249,144.95082987929354
-37.81469205734249,144.95082987929354
-37.81469205734249,144.95082987929354
-37.81469205734249,144.95082987929354
-37.81469205734249,144.95082987929354
-37.81469205734249,144.95082987929354
-37.81469205734249,144.95082987929354
-37.81469205734249,144.95082987929354
-37.81516569950414,144.9523790929982
-37.81684101833743,144.95309022365205
-37.81572595477014,144.9534099629848
-37.81572595477014,144.9534099629848
-37.81575684552953,144.95517969340523
-37.8172130761194,144.95623770685935
-37.81903607980372,144.9569012259374
-37.81903607980372,144.9569012259374
-37.82014427045931,144.9554828065809
-37.82014427045931,144.9554828065809
-37.82014427045931,144.9554828065809
-37.82014427045931,144.9554828065809
-37.81908838973621,144.95657620307742
-37.81908838973621,144.95657620307742
-37.81908838973621,144.95657620307742
-37.81908838973621,144.95657620307742
-37.81759116930436,144.95774595988053
-37.81650112586424,144.95814270324678
-37.817688577125196,144.95763866009102
-37.817688577125196,144.95763866009102
-37.817688577125196,144.95763866009102
-37.81893781565897,144.95759503572015
-37.81893781565897,144.95759503572015
-37.81893781565897,144.95759503572015
-37.81893781565897,144.95759503572015
-37.81793468019618,144.95827165913335
-37.81793468019618,144.95827165913335
-37.81793468019618,144.95827165913335
-37.81793468019618,144.95827165913335
-37.81793468019618,144.95827165913335
-37.81793468019618,144.95827165913335
-37.81793468019618,144.95827165913335
-37.81666838112953,144.9585178027374
-37.81709522557389,144.9594331736023
-37.81709522557389,144.9594331736023
-37.81709522557389,144.9594331736023
-37.815723610900555,144.95980069664634
-37.81741901481328,144.9594092818118
-37.81741901481328,144.9594092818118
-37.816641868851825,144.96003860220284
-37.816641868851825,144.96003860220284
-37.81518386973109,144.96011501269896
-37.81603028049439,144.95895002822706
-37.8145364938303,144.96020346406596
-37.815590809610164,144.95956996723382
-37.814638181666,144.96011996723382
-37.81514932366849,144.95863550307013
-37.816569234633135,144.95825503907383
-37.81776697841852,144.95692480983624
-37.81637384764675,144.95760428511377
-37.81700734447889,144.9565499693339
-37.817284233482006,144.95829817769675
-37.817284233482006,144.95829817769675
-37.817284233482006,144.95829817769675
-37.818600490316925,144.95688666505262
-37.818600490316925,144.95688666505262
-37.81889815234971,144.95535532664644
-37.81889815234971,144.95535532664644
-37.81745262207652,144.95644461183835
-37.81839078648798,144.95752384653807
-37.81839078648798,144.95752384653807
-37.81839078648798,144.95752384653807
-37.81694062424356,144.9584300084799
-37.8179749355221,144.95710615041384
-37.816621931174105,144.95836784737995
-37.81498872715617,144.9594694573998
-37.81498872715617,144.9594694573998
-37.815313259748415,144.9605309556789
-37.81618795168492,144.9598475714413
-37.81618795168492,144.9598475714413
-37.814558658094306,144.9605391655387
-37.814778551593825,144.9621037890873
-37.814778551593825,144.9621037890873
-37.814778551593825,144.9621037890873
-37.814778551593825,144.9621037890873
-37.8156227420981,144.960803849707
-37.8156227420981,144.960803849707
-37.8156227420981,144.960803849707
-37.81512738270223,144.96181948697932
-37.815374828862005,144.96074767990805
-37.815374828862005,144.96074767990805
-37.815374828862005,144.96074767990805
-37.815374828862005,144.96074767990805
-37.815374828862005,144.96074767990805
-37.81410663028665,144.9614506538574
-37.81410663028665,144.9614506538574
-37.814256105989124,144.96287282016777
