Latitude,Longitude
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
-37.81536212572033,144.94902196360877
