Latitude,Longitude
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81525194073656,144.95048235600424
-37.81414460109396,144.95195184534273
-37.81414460109396,144.95195184534273
-37.814609472104465,144.95347236990472
-37.814609472104465,144.95347236990472
-37.81652684081119,144.95337188486872
-37.81652684081119,144.95337188486872
-37.816054853013405,144.9546686606854
-37.81600110778848,144.95620772255901
-37.816817529427546,144.95741811741493
-37.81509289441288,144.95781628078112
-37.815601363772586,144.95681835347403
-37.81623646437511,144.9579641052904
-37.817199194598416,144.95866356974062
-37.817199194598416,144.95866356974062
-37.817596112390795,144.95727935289847
-37.81793516533988,144.9585447157309
-37.81793516533988,144.9585447157309
-37.81793516533988,144.9585447157309
-37.818942241060356,144.95757219401227
-37.818942241060356,144.95757219401227
-37.818942241060356,144.95757219401227
-37.818942241060356,144.95757219401227
-37.81802154327427,144.95855952150947
-37.81802154327427,144.95855952150947
-37.81802154327427,144.95855952150947
-37.81690818548144,144.96003699720305
-37.815250913346446,144.96088141953257
-37.815250913346446,144.96088141953257
-37.815250913346446,144.96088141953257
-37.81663255277883,144.9598402795425
-37.81663255277883,144.9598402795425
-37.81663255277883,144.9598402795425
-37.81663255277883,144.9598402795425
-37.81663255277883,144.9598402795425
-37.81551412789187,144.96077874945266
-37.81551412789187,144.96077874945266
-37.81551412789187,144.96077874945266
-37.81551412789187,144.96077874945266
-37.81677935715622,144.96013408294303
-37.81677935715622,144.96013408294303
-37.81677935715622,144.96013408294303
-37.81677935715622,144.96013408294303
-37.81677935715622,144.96013408294303
-37.81677935715622,144.96013408294303
-37.81677935715622,144.96013408294303
-37.815739286723066,144.96049220791292
-37.815739286723066,144.96049220791292
-37.81689859265081,144.959448364167
-37.81613065161144,144.9606308896678
-37.81613065161144,144.9606308896678
-37.81613065161144,144.9606308896678
-37.81503935713888,144.9608828348487
-37.81503935713888,144.9608828348487
-37.81514911202531,144.96192708283883
-37.81514911202531,144.96192708283883
