Latitude,Longitude
-37.81471534845425,144.95491142235593
-37.81471534845425,144.95491142235593
-37.81595226804112,144.95577752277484
-37.814796682191336,144.95587862343643
-37.8164948972187,144.95620872299844
-37.81541306029326,144.95649860032896
-37.814415688703235,144.9577751777498
-37.814415688703235,144.9577751777498
-37.815714699855995,144.95643001232315
-37.81602448827531,144.95497257239805
-37.817732208753554,144.95454678986178
-37.819544255019096,144.9548663025087
-37.81765425501909,144.9548663025087
-37.81849103917734,144.95666079192702
-37.817389414274075,144.95708366610748
-37.81842097907265,144.95775357212054
-37.81842097907265,144.95775357212054
-37.81842097907265,144.95775357212054
-37.81842097907265,144.95775357212054
-37.81926352010506,144.95663548240648
-37.81926352010506,144.95663548240648
-37.81926352010506,144.95663548240648
-37.817930602774034,144.95775393284734
-37.817930602774034,144.95775393284734
-37.81851802011073,144.9565495488253
-37.8178122425644,144.95799660723986
-37.8178122425644,144.95799660723986
-37.8178122425644,144.95799660723986
-37.81868264604123,144.9572917684019
-37.817472295821105,144.9583073728252
-37.816411635649324,144.959368032997
-37.816411635649324,144.959368032997
-37.816411635649324,144.959368032997
-37.817514722227976,144.95826494641835
-37.817514722227976,144.95826494641835
-37.817514722227976,144.95826494641835
-37.818324354293786,144.95680433150744
-37.81873151570215,144.95504072169018
-37.81824827319664,144.95623678886258
-37.819479282887905,144.95645384908465
-37.819479282887905,144.95645384908465
-37.820243403715885,144.95540212699197
-37.81887601723701,144.95663332730766
-37.81813997357001,144.95745078661568
-37.81813997357001,144.95745078661568
-37.81813997357001,144.95745078661568
-37.81718149240313,144.9582839815825
-37.81566147510206,144.95863490522729
-37.81715688295067,144.95933222535916
-37.81816395867114,144.95835970364053
-37.818447396999616,144.95713199735889
-37.818447396999616,144.95713199735889
-37.818447396999616,144.95713199735889
-37.818447396999616,144.95713199735889
-37.81718753328463,144.9586334444674
-37.81718753328463,144.9586334444674
-37.81718753328463,144.9586334444674
-37.81718753328463,144.9586334444674
-37.81718753328463,144.9586334444674
-37.81870937157505,144.95778987572817
-37.81870937157505,144.95778987572817
-37.81870937157505,144.95778987572817
-37.81870937157505,144.95778987572817
-37.8178360809099,144.9585226536032
-37.8178360809099,144.9585226536032
-37.8178360809099,144.9585226536032
-37.8178360809099,144.9585226536032
-37.81856413950101,144.95688740723403
-37.81782794617704,144.95854092451236
-37.81782794617704,144.95854092451236
-37.81782794617704,144.95854092451236
-37.81782794617704,144.95854092451236
-37.81825188514889,144.95715428261622
-37.81828818062546,144.95819364907632
-37.81828818062546,144.95819364907632
-37.81828818062546,144.95819364907632
-37.81828818062546,144.95819364907632
-37.81828818062546,144.95819364907632
-37.81828818062546,144.95819364907632
-37.81706560801035,144.95849847066478
-37.8180472351938,144.95868927966015
-37.8180472351938,144.95868927966015
-37.81885443607373,144.9569582317869
-37.81885443607373,144.9569582317869
-37.81885443607373,144.9569582317869
-37.819854318396196,144.95599265665197
-37.819854318396196,144.95599265665197
-37.819854318396196,144.95599265665197
-37.82052820376834,144.95477693525905
-37.8195227326641,144.95514289681242
-37.8195227326641,144.95514289681242
-37.8200738486989,144.95602486683242
-37.818888810021726,144.95662867419708
-37.82041529659481,144.95567481952145
-37.82041529659481,144.95567481952145
-37.82041529659481,144.95567481952145
-37.819125198438364,144.9559022986342
-37.81959727226233,144.95453129669957
-37.81852246995493,144.95560609900699
-37.81917141792931,144.95668612980586
